NodeSource,NodeDestination,Frequency,SubCarrier Power dBm,SubCarrier Power dBm Offset,Meas Rx Power dBm,Calc Rx Power dBm,Relative Power
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1646093750,-28,-44,-21.2498404870601,-38,15
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1646289062.5,-30,-46,-21.2498404870601,-38,15
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1646484375,-30,-46,-21.2498404870601,-38,15
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1646679687.5,-30,-46,-21.2498404870601,-38,15
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1646875000,-30,-46,-21.2498404870601,-38,15
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1647070312.5,-30,-46,-21.2498404870601,-38,15
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1647265625,-31,-47,-21.2498404870601,-38,15
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1647460937.5,-30,-46,-21.2498404870601,-38,15
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1647656250,-32,-48,-21.2498404870601,-38,15
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1647851562.5,-36,-52,-21.2498404870601,-38,15
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1648046875,-41,-57,-21.2498404870601,-38,15
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1648242187.5,-45,-61,-21.2498404870601,-38,15
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1648437500,-44,-60,-21.2498404870601,-38,15
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1648632812.5,-45,-61,-21.2498404870601,-38,15
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1648828125,-47,-63,-21.2498404870601,-38,15
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1649023437.5,-47,-63,-21.2498404870601,-38,15
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1649218750,-47,-63,-21.2498404870601,-38,15
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1649414062.5,-48,-64,-21.2498404870601,-38,15
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1649609375,-48,-64,-21.2498404870601,-38,15
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1649804687.5,-47,-63,-21.2498404870601,-38,15
00:09:8b:02:5a:c4,00:09:8b:02:5a:c2,1650000000,-47,-63,-21.2498404870601,-38,15
