NodeSource,NodeDestination,Frequency,SubCarrier Power dBm,SubCarrier Power dBm Offset,Meas Rx Power dBm,Calc Rx Power dBm,Relative Power,SubCarrier Power dBmV,SubCarrier Power dBmV Offset,Meas Rx Power dBmV,Calc Rx Power dBmV
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1588281250,-27,-42,-38,-22,16,21.750612633917,6.750612633917001,10.750612633917001,26.65006316890403
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1588476562.5,-27,-42,-38,-22,16,21.750612633917,6.750612633917001,10.750612633917001,26.65006316890403
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1588671875,-29,-44,-38,-22,16,19.750612633917,4.750612633917001,10.750612633917001,26.65006316890403
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1588867187.5,-27,-42,-38,-22,16,21.750612633917,6.750612633917001,10.750612633917001,26.65006316890403
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1589062500,-27,-42,-38,-22,16,21.750612633917,6.750612633917001,10.750612633917001,26.65006316890403
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1589257812.5,-27,-42,-38,-22,16,21.750612633917,6.750612633917001,10.750612633917001,26.65006316890403
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1589453125,-28,-43,-38,-22,16,20.750612633917,5.750612633917001,10.750612633917001,26.65006316890403
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1589648437.5,-28,-43,-38,-22,16,20.750612633917,5.750612633917001,10.750612633917001,26.65006316890403
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1589843750,-30,-45,-38,-22,16,18.750612633917,3.750612633917001,10.750612633917001,26.65006316890403
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1590039062.5,-28,-43,-38,-22,16,20.750612633917,5.750612633917001,10.750612633917001,26.65006316890403
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1590234375,-28,-43,-38,-22,16,20.750612633917,5.750612633917001,10.750612633917001,26.65006316890403
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1590429687.5,-28,-43,-38,-22,16,20.750612633917,5.750612633917001,10.750612633917001,26.65006316890403
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1590625000,-27,-42,-38,-22,16,21.750612633917,6.750612633917001,10.750612633917001,26.65006316890403
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1590820312.5,-29,-44,-38,-22,16,19.750612633917,4.750612633917001,10.750612633917001,26.65006316890403
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1591015625,-28,-43,-38,-22,16,20.750612633917,5.750612633917001,10.750612633917001,26.65006316890403
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1591210937.5,-27,-42,-38,-22,16,21.750612633917,6.750612633917001,10.750612633917001,26.65006316890403
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1591406250,-28,-43,-38,-22,16,20.750612633917,5.750612633917001,10.750612633917001,26.65006316890403
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1591601562.5,-29,-44,-38,-22,16,19.750612633917,4.750612633917001,10.750612633917001,26.65006316890403
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1591796875,-29,-44,-38,-22,16,19.750612633917,4.750612633917001,10.750612633917001,26.65006316890403
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1591992187.5,-28,-43,-38,-22,16,20.750612633917,5.750612633917001,10.750612633917001,26.65006316890403
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1592187500,-27,-42,-38,-22,16,21.750612633917,6.750612633917001,10.750612633917001,26.65006316890403
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1592382812.5,-28,-43,-38,-22,16,20.750612633917,5.750612633917001,10.750612633917001,26.65006316890403
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1592578125,-28,-43,-38,-22,16,20.750612633917,5.750612633917001,10.750612633917001,26.65006316890403
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1592773437.5,-28,-43,-38,-22,16,20.750612633917,5.750612633917001,10.750612633917001,26.65006316890403
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1592968750,-27,-42,-38,-22,16,21.750612633917,6.750612633917001,10.750612633917001,26.65006316890403
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1593164062.5,-28,-43,-38,-22,16,20.750612633917,5.750612633917001,10.750612633917001,26.65006316890403
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1593359375,-28,-43,-38,-22,16,20.750612633917,5.750612633917001,10.750612633917001,26.65006316890403
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1593554687.5,-30,-45,-38,-22,16,18.750612633917,3.750612633917001,10.750612633917001,26.65006316890403
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1593750000,-27,-42,-38,-22,16,21.750612633917,6.750612633917001,10.750612633917001,26.65006316890403
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1593945312.5,-28,-43,-38,-22,16,20.750612633917,5.750612633917001,10.750612633917001,26.65006316890403
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1594140625,-28,-43,-38,-22,16,20.750612633917,5.750612633917001,10.750612633917001,26.65006316890403
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1594335937.5,-27,-42,-38,-22,16,21.750612633917,6.750612633917001,10.750612633917001,26.65006316890403
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1594531250,-28,-43,-38,-22,16,20.750612633917,5.750612633917001,10.750612633917001,26.65006316890403
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1594726562.5,-28,-43,-38,-22,16,20.750612633917,5.750612633917001,10.750612633917001,26.65006316890403
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1594921875,-28,-43,-38,-22,16,20.750612633917,5.750612633917001,10.750612633917001,26.65006316890403
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1595117187.5,-27,-42,-38,-22,16,21.750612633917,6.750612633917001,10.750612633917001,26.65006316890403
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1595312500,-29,-44,-38,-22,16,19.750612633917,4.750612633917001,10.750612633917001,26.65006316890403
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1595507812.5,-29,-44,-38,-22,16,19.750612633917,4.750612633917001,10.750612633917001,26.65006316890403
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1595703125,-29,-44,-38,-22,16,19.750612633917,4.750612633917001,10.750612633917001,26.65006316890403
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1595898437.5,-28,-43,-38,-22,16,20.750612633917,5.750612633917001,10.750612633917001,26.65006316890403
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1596093750,-27,-42,-38,-22,16,21.750612633917,6.750612633917001,10.750612633917001,26.65006316890403
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1596289062.5,-29,-44,-38,-22,16,19.750612633917,4.750612633917001,10.750612633917001,26.65006316890403
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1596484375,-28,-43,-38,-22,16,20.750612633917,5.750612633917001,10.750612633917001,26.65006316890403
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1596679687.5,-30,-45,-38,-22,16,18.750612633917,3.750612633917001,10.750612633917001,26.65006316890403
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1596875000,-30,-45,-38,-22,16,18.750612633917,3.750612633917001,10.750612633917001,26.65006316890403
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1597070312.5,-29,-44,-38,-22,16,19.750612633917,4.750612633917001,10.750612633917001,26.65006316890403
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1597265625,-29,-44,-38,-22,16,19.750612633917,4.750612633917001,10.750612633917001,26.65006316890403
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1597460937.5,-29,-44,-38,-22,16,19.750612633917,4.750612633917001,10.750612633917001,26.65006316890403
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1597656250,-29,-44,-38,-22,16,19.750612633917,4.750612633917001,10.750612633917001,26.65006316890403
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1597851562.5,-28,-43,-38,-22,16,20.750612633917,5.750612633917001,10.750612633917001,26.65006316890403
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1598046875,-28,-43,-38,-22,16,20.750612633917,5.750612633917001,10.750612633917001,26.65006316890403
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1598242187.5,-29,-44,-38,-22,16,19.750612633917,4.750612633917001,10.750612633917001,26.65006316890403
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1598437500,-29,-44,-38,-22,16,19.750612633917,4.750612633917001,10.750612633917001,26.65006316890403
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1598632812.5,-30,-45,-38,-22,16,18.750612633917,3.750612633917001,10.750612633917001,26.65006316890403
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1598828125,-28,-43,-38,-22,16,20.750612633917,5.750612633917001,10.750612633917001,26.65006316890403
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1599023437.5,-28,-43,-38,-22,16,20.750612633917,5.750612633917001,10.750612633917001,26.65006316890403
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1599218750,-29,-44,-38,-22,16,19.750612633917,4.750612633917001,10.750612633917001,26.65006316890403
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1599414062.5,-32,-47,-38,-22,16,16.750612633917,1.750612633917001,10.750612633917001,26.65006316890403
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1599609375,-34,-49,-38,-22,16,14.750612633917001,-0.24938736608299905,10.750612633917001,26.65006316890403
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1599804687.5,-39,-54,-38,-22,16,9.750612633917001,-5.249387366082999,10.750612633917001,26.65006316890403
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1600000000,-43,-58,-38,-22,16,5.750612633917001,-9.249387366082999,10.750612633917001,26.65006316890403
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1600195312.5,-43,-58,-38,-22,16,5.750612633917001,-9.249387366082999,10.750612633917001,26.65006316890403
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1600390625,-43,-58,-38,-22,16,5.750612633917001,-9.249387366082999,10.750612633917001,26.65006316890403
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1600585937.5,-42,-57,-38,-22,16,6.750612633917001,-8.249387366082999,10.750612633917001,26.65006316890403
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1600781250,-38,-53,-38,-22,16,10.750612633917001,-4.249387366082999,10.750612633917001,26.65006316890403
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1600976562.5,-30,-45,-38,-22,16,18.750612633917,3.750612633917001,10.750612633917001,26.65006316890403
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1601171875,-28,-43,-38,-22,16,20.750612633917,5.750612633917001,10.750612633917001,26.65006316890403
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1601367187.5,-29,-44,-38,-22,16,19.750612633917,4.750612633917001,10.750612633917001,26.65006316890403
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1601562500,-30,-45,-38,-22,16,18.750612633917,3.750612633917001,10.750612633917001,26.65006316890403
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1601757812.5,-29,-44,-38,-22,16,19.750612633917,4.750612633917001,10.750612633917001,26.65006316890403
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1601953125,-30,-45,-38,-22,16,18.750612633917,3.750612633917001,10.750612633917001,26.65006316890403
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1602148437.5,-28,-43,-38,-22,16,20.750612633917,5.750612633917001,10.750612633917001,26.65006316890403
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1602343750,-29,-44,-38,-22,16,19.750612633917,4.750612633917001,10.750612633917001,26.65006316890403
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1602539062.5,-28,-43,-38,-22,16,20.750612633917,5.750612633917001,10.750612633917001,26.65006316890403
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1602734375,-28,-43,-38,-22,16,20.750612633917,5.750612633917001,10.750612633917001,26.65006316890403
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1602929687.5,-28,-43,-38,-22,16,20.750612633917,5.750612633917001,10.750612633917001,26.65006316890403
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1603125000,-29,-44,-38,-22,16,19.750612633917,4.750612633917001,10.750612633917001,26.65006316890403
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1603320312.5,-29,-44,-38,-22,16,19.750612633917,4.750612633917001,10.750612633917001,26.65006316890403
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1603515625,-29,-44,-38,-22,16,19.750612633917,4.750612633917001,10.750612633917001,26.65006316890403
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1603710937.5,-28,-43,-38,-22,16,20.750612633917,5.750612633917001,10.750612633917001,26.65006316890403
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1603906250,-28,-43,-38,-22,16,20.750612633917,5.750612633917001,10.750612633917001,26.65006316890403
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1604101562.5,-29,-44,-38,-22,16,19.750612633917,4.750612633917001,10.750612633917001,26.65006316890403
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1604296875,-29,-44,-38,-22,16,19.750612633917,4.750612633917001,10.750612633917001,26.65006316890403
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1604492187.5,-27,-42,-38,-22,16,21.750612633917,6.750612633917001,10.750612633917001,26.65006316890403
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1604687500,-31,-46,-38,-22,16,17.750612633917,2.750612633917001,10.750612633917001,26.65006316890403
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1604882812.5,-28,-43,-38,-22,16,20.750612633917,5.750612633917001,10.750612633917001,26.65006316890403
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1605078125,-28,-43,-38,-22,16,20.750612633917,5.750612633917001,10.750612633917001,26.65006316890403
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1605273437.5,-29,-44,-38,-22,16,19.750612633917,4.750612633917001,10.750612633917001,26.65006316890403
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1605468750,-28,-43,-38,-22,16,20.750612633917,5.750612633917001,10.750612633917001,26.65006316890403
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1605664062.5,-30,-45,-38,-22,16,18.750612633917,3.750612633917001,10.750612633917001,26.65006316890403
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1605859375,-29,-44,-38,-22,16,19.750612633917,4.750612633917001,10.750612633917001,26.65006316890403
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1606054687.5,-29,-44,-38,-22,16,19.750612633917,4.750612633917001,10.750612633917001,26.65006316890403
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1606250000,-29,-44,-38,-22,16,19.750612633917,4.750612633917001,10.750612633917001,26.65006316890403
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1606445312.5,-29,-44,-38,-22,16,19.750612633917,4.750612633917001,10.750612633917001,26.65006316890403
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1606640625,-29,-44,-38,-22,16,19.750612633917,4.750612633917001,10.750612633917001,26.65006316890403
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1606835937.5,-30,-45,-38,-22,16,18.750612633917,3.750612633917001,10.750612633917001,26.65006316890403
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1607031250,-29,-44,-38,-22,16,19.750612633917,4.750612633917001,10.750612633917001,26.65006316890403
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1607226562.5,-31,-46,-38,-22,16,17.750612633917,2.750612633917001,10.750612633917001,26.65006316890403
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1607421875,-28,-43,-38,-22,16,20.750612633917,5.750612633917001,10.750612633917001,26.65006316890403
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1607617187.5,-31,-46,-38,-22,16,17.750612633917,2.750612633917001,10.750612633917001,26.65006316890403
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1607812500,-29,-44,-38,-22,16,19.750612633917,4.750612633917001,10.750612633917001,26.65006316890403
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1608007812.5,-28,-43,-38,-22,16,20.750612633917,5.750612633917001,10.750612633917001,26.65006316890403
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1608203125,-29,-44,-38,-22,16,19.750612633917,4.750612633917001,10.750612633917001,26.65006316890403
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1608398437.5,-30,-45,-38,-22,16,18.750612633917,3.750612633917001,10.750612633917001,26.65006316890403
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1608593750,-29,-44,-38,-22,16,19.750612633917,4.750612633917001,10.750612633917001,26.65006316890403
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1608789062.5,-28,-43,-38,-22,16,20.750612633917,5.750612633917001,10.750612633917001,26.65006316890403
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1608984375,-29,-44,-38,-22,16,19.750612633917,4.750612633917001,10.750612633917001,26.65006316890403
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1609179687.5,-29,-44,-38,-22,16,19.750612633917,4.750612633917001,10.750612633917001,26.65006316890403
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1609375000,-29,-44,-38,-22,16,19.750612633917,4.750612633917001,10.750612633917001,26.65006316890403
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1609570312.5,-29,-44,-38,-22,16,19.750612633917,4.750612633917001,10.750612633917001,26.65006316890403
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1609765625,-28,-43,-38,-22,16,20.750612633917,5.750612633917001,10.750612633917001,26.65006316890403
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1609960937.5,-30,-45,-38,-22,16,18.750612633917,3.750612633917001,10.750612633917001,26.65006316890403
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1610156250,-29,-44,-38,-22,16,19.750612633917,4.750612633917001,10.750612633917001,26.65006316890403
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1610351562.5,-28,-43,-38,-22,16,20.750612633917,5.750612633917001,10.750612633917001,26.65006316890403
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1610546875,-27,-42,-38,-22,16,21.750612633917,6.750612633917001,10.750612633917001,26.65006316890403
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1610742187.5,-28,-43,-38,-22,16,20.750612633917,5.750612633917001,10.750612633917001,26.65006316890403
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1610937500,-31,-46,-38,-22,16,17.750612633917,2.750612633917001,10.750612633917001,26.65006316890403
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1611132812.5,-28,-43,-38,-22,16,20.750612633917,5.750612633917001,10.750612633917001,26.65006316890403
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1611328125,-28,-43,-38,-22,16,20.750612633917,5.750612633917001,10.750612633917001,26.65006316890403
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1611523437.5,-28,-43,-38,-22,16,20.750612633917,5.750612633917001,10.750612633917001,26.65006316890403
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1611718750,-28,-43,-38,-22,16,20.750612633917,5.750612633917001,10.750612633917001,26.65006316890403
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1611914062.5,-28,-43,-38,-22,16,20.750612633917,5.750612633917001,10.750612633917001,26.65006316890403
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1612109375,-28,-43,-38,-22,16,20.750612633917,5.750612633917001,10.750612633917001,26.65006316890403
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1612304687.5,-28,-43,-38,-22,16,20.750612633917,5.750612633917001,10.750612633917001,26.65006316890403
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1612500000,-28,-43,-38,-22,16,20.750612633917,5.750612633917001,10.750612633917001,26.65006316890403
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1612695312.5,-29,-44,-38,-22,16,19.750612633917,4.750612633917001,10.750612633917001,26.65006316890403
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1612890625,-30,-45,-38,-22,16,18.750612633917,3.750612633917001,10.750612633917001,26.65006316890403
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1613085937.5,-28,-43,-38,-22,16,20.750612633917,5.750612633917001,10.750612633917001,26.65006316890403
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1613281250,-30,-45,-38,-22,16,18.750612633917,3.750612633917001,10.750612633917001,26.65006316890403
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1613476562.5,-27,-42,-38,-22,16,21.750612633917,6.750612633917001,10.750612633917001,26.65006316890403
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1613671875,-29,-44,-38,-22,16,19.750612633917,4.750612633917001,10.750612633917001,26.65006316890403
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1613867187.5,-30,-45,-38,-22,16,18.750612633917,3.750612633917001,10.750612633917001,26.65006316890403
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1614062500,-30,-45,-38,-22,16,18.750612633917,3.750612633917001,10.750612633917001,26.65006316890403
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1614257812.5,-30,-45,-38,-22,16,18.750612633917,3.750612633917001,10.750612633917001,26.65006316890403
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1614453125,-29,-44,-38,-22,16,19.750612633917,4.750612633917001,10.750612633917001,26.65006316890403
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1614648437.5,-30,-45,-38,-22,16,18.750612633917,3.750612633917001,10.750612633917001,26.65006316890403
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1614843750,-30,-45,-38,-22,16,18.750612633917,3.750612633917001,10.750612633917001,26.65006316890403
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1615039062.5,-29,-44,-38,-22,16,19.750612633917,4.750612633917001,10.750612633917001,26.65006316890403
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1615234375,-29,-44,-38,-22,16,19.750612633917,4.750612633917001,10.750612633917001,26.65006316890403
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1615429687.5,-29,-44,-38,-22,16,19.750612633917,4.750612633917001,10.750612633917001,26.65006316890403
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1615625000,-28,-43,-38,-22,16,20.750612633917,5.750612633917001,10.750612633917001,26.65006316890403
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1615820312.5,-29,-44,-38,-22,16,19.750612633917,4.750612633917001,10.750612633917001,26.65006316890403
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1616015625,-30,-45,-38,-22,16,18.750612633917,3.750612633917001,10.750612633917001,26.65006316890403
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1616210937.5,-30,-45,-38,-22,16,18.750612633917,3.750612633917001,10.750612633917001,26.65006316890403
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1616406250,-27,-42,-38,-22,16,21.750612633917,6.750612633917001,10.750612633917001,26.65006316890403
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1616601562.5,-30,-45,-38,-22,16,18.750612633917,3.750612633917001,10.750612633917001,26.65006316890403
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1616796875,-28,-43,-38,-22,16,20.750612633917,5.750612633917001,10.750612633917001,26.65006316890403
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1616992187.5,-28,-43,-38,-22,16,20.750612633917,5.750612633917001,10.750612633917001,26.65006316890403
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1617187500,-28,-43,-38,-22,16,20.750612633917,5.750612633917001,10.750612633917001,26.65006316890403
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1617382812.5,-30,-45,-38,-22,16,18.750612633917,3.750612633917001,10.750612633917001,26.65006316890403
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1617578125,-29,-44,-38,-22,16,19.750612633917,4.750612633917001,10.750612633917001,26.65006316890403
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1617773437.5,-29,-44,-38,-22,16,19.750612633917,4.750612633917001,10.750612633917001,26.65006316890403
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1617968750,-30,-45,-38,-22,16,18.750612633917,3.750612633917001,10.750612633917001,26.65006316890403
