NodeSource,NodeDestination,Frequency,SubCarrier Power dBm,SubCarrier Power dBm Offset,Meas Rx Power dBm,Calc Rx Power dBm,Relative Power,SubCarrier Power dBmV,SubCarrier Power dBmV Offset,Meas Rx Power dBmV,Calc Rx Power dBmV
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1600000000,-43,-63,-41,-20,13,5.750612633917001,-14.249387366082999,7.750612633917001,28.22594522516855
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1600195312.5,-43,-63,-41,-20,13,5.750612633917001,-14.249387366082999,7.750612633917001,28.22594522516855
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1600390625,-43,-63,-41,-20,13,5.750612633917001,-14.249387366082999,7.750612633917001,28.22594522516855
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1600585937.5,-43,-63,-41,-20,13,5.750612633917001,-14.249387366082999,7.750612633917001,28.22594522516855
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1600781250,-40,-60,-41,-20,13,8.750612633917001,-11.249387366082999,7.750612633917001,28.22594522516855
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1600976562.5,-33,-53,-41,-20,13,15.750612633917001,-4.249387366082999,7.750612633917001,28.22594522516855
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1601171875,-32,-52,-41,-20,13,16.750612633917,-3.249387366082999,7.750612633917001,28.22594522516855
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1601367187.5,-33,-53,-41,-20,13,15.750612633917001,-4.249387366082999,7.750612633917001,28.22594522516855
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1601562500,-35,-55,-41,-20,13,13.750612633917001,-6.249387366082999,7.750612633917001,28.22594522516855
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1601757812.5,-34,-54,-41,-20,13,14.750612633917001,-5.249387366082999,7.750612633917001,28.22594522516855
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1601953125,-35,-55,-41,-20,13,13.750612633917001,-6.249387366082999,7.750612633917001,28.22594522516855
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1602148437.5,-34,-54,-41,-20,13,14.750612633917001,-5.249387366082999,7.750612633917001,28.22594522516855
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1602343750,-34,-54,-41,-20,13,14.750612633917001,-5.249387366082999,7.750612633917001,28.22594522516855
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1602539062.5,-34,-54,-41,-20,13,14.750612633917001,-5.249387366082999,7.750612633917001,28.22594522516855
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1602734375,-34,-54,-41,-20,13,14.750612633917001,-5.249387366082999,7.750612633917001,28.22594522516855
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1602929687.5,-34,-54,-41,-20,13,14.750612633917001,-5.249387366082999,7.750612633917001,28.22594522516855
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1603125000,-34,-54,-41,-20,13,14.750612633917001,-5.249387366082999,7.750612633917001,28.22594522516855
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1603320312.5,-34,-54,-41,-20,13,14.750612633917001,-5.249387366082999,7.750612633917001,28.22594522516855
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1603515625,-32,-52,-41,-20,13,16.750612633917,-3.249387366082999,7.750612633917001,28.22594522516855
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1603710937.5,-31,-51,-41,-20,13,17.750612633917,-2.249387366082999,7.750612633917001,28.22594522516855
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1603906250,-31,-51,-41,-20,13,17.750612633917,-2.249387366082999,7.750612633917001,28.22594522516855
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1604101562.5,-32,-52,-41,-20,13,16.750612633917,-3.249387366082999,7.750612633917001,28.22594522516855
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1604296875,-30,-50,-41,-20,13,18.750612633917,-1.249387366082999,7.750612633917001,28.22594522516855
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1604492187.5,-29,-49,-41,-20,13,19.750612633917,-0.24938736608299905,7.750612633917001,28.22594522516855
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1604687500,-32,-52,-41,-20,13,16.750612633917,-3.249387366082999,7.750612633917001,28.22594522516855
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1604882812.5,-28,-48,-41,-20,13,20.750612633917,0.750612633917001,7.750612633917001,28.22594522516855
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1605078125,-29,-49,-41,-20,13,19.750612633917,-0.24938736608299905,7.750612633917001,28.22594522516855
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1605273437.5,-29,-49,-41,-20,13,19.750612633917,-0.24938736608299905,7.750612633917001,28.22594522516855
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1605468750,-28,-48,-41,-20,13,20.750612633917,0.750612633917001,7.750612633917001,28.22594522516855
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1605664062.5,-30,-50,-41,-20,13,18.750612633917,-1.249387366082999,7.750612633917001,28.22594522516855
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1605859375,-29,-49,-41,-20,13,19.750612633917,-0.24938736608299905,7.750612633917001,28.22594522516855
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1606054687.5,-29,-49,-41,-20,13,19.750612633917,-0.24938736608299905,7.750612633917001,28.22594522516855
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1606250000,-29,-49,-41,-20,13,19.750612633917,-0.24938736608299905,7.750612633917001,28.22594522516855
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1606445312.5,-28,-48,-41,-20,13,20.750612633917,0.750612633917001,7.750612633917001,28.22594522516855
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1606640625,-29,-49,-41,-20,13,19.750612633917,-0.24938736608299905,7.750612633917001,28.22594522516855
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1606835937.5,-29,-49,-41,-20,13,19.750612633917,-0.24938736608299905,7.750612633917001,28.22594522516855
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1607031250,-29,-49,-41,-20,13,19.750612633917,-0.24938736608299905,7.750612633917001,28.22594522516855
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1607226562.5,-30,-50,-41,-20,13,18.750612633917,-1.249387366082999,7.750612633917001,28.22594522516855
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1607421875,-28,-48,-41,-20,13,20.750612633917,0.750612633917001,7.750612633917001,28.22594522516855
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1607617187.5,-30,-50,-41,-20,13,18.750612633917,-1.249387366082999,7.750612633917001,28.22594522516855
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1607812500,-29,-49,-41,-20,13,19.750612633917,-0.24938736608299905,7.750612633917001,28.22594522516855
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1608007812.5,-28,-48,-41,-20,13,20.750612633917,0.750612633917001,7.750612633917001,28.22594522516855
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1608203125,-28,-48,-41,-20,13,20.750612633917,0.750612633917001,7.750612633917001,28.22594522516855
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1608398437.5,-29,-49,-41,-20,13,19.750612633917,-0.24938736608299905,7.750612633917001,28.22594522516855
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1608593750,-29,-49,-41,-20,13,19.750612633917,-0.24938736608299905,7.750612633917001,28.22594522516855
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1608789062.5,-28,-48,-41,-20,13,20.750612633917,0.750612633917001,7.750612633917001,28.22594522516855
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1608984375,-28,-48,-41,-20,13,20.750612633917,0.750612633917001,7.750612633917001,28.22594522516855
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1609179687.5,-28,-48,-41,-20,13,20.750612633917,0.750612633917001,7.750612633917001,28.22594522516855
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1609375000,-29,-49,-41,-20,13,19.750612633917,-0.24938736608299905,7.750612633917001,28.22594522516855
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1609570312.5,-28,-48,-41,-20,13,20.750612633917,0.750612633917001,7.750612633917001,28.22594522516855
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1609765625,-28,-48,-41,-20,13,20.750612633917,0.750612633917001,7.750612633917001,28.22594522516855
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1609960937.5,-30,-50,-41,-20,13,18.750612633917,-1.249387366082999,7.750612633917001,28.22594522516855
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1610156250,-29,-49,-41,-20,13,19.750612633917,-0.24938736608299905,7.750612633917001,28.22594522516855
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1610351562.5,-27,-47,-41,-20,13,21.750612633917,1.750612633917001,7.750612633917001,28.22594522516855
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1610546875,-27,-47,-41,-20,13,21.750612633917,1.750612633917001,7.750612633917001,28.22594522516855
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1610742187.5,-27,-47,-41,-20,13,21.750612633917,1.750612633917001,7.750612633917001,28.22594522516855
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1610937500,-31,-51,-41,-20,13,17.750612633917,-2.249387366082999,7.750612633917001,28.22594522516855
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1611132812.5,-28,-48,-41,-20,13,20.750612633917,0.750612633917001,7.750612633917001,28.22594522516855
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1611328125,-27,-47,-41,-20,13,21.750612633917,1.750612633917001,7.750612633917001,28.22594522516855
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1611523437.5,-28,-48,-41,-20,13,20.750612633917,0.750612633917001,7.750612633917001,28.22594522516855
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1611718750,-28,-48,-41,-20,13,20.750612633917,0.750612633917001,7.750612633917001,28.22594522516855
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1611914062.5,-27,-47,-41,-20,13,21.750612633917,1.750612633917001,7.750612633917001,28.22594522516855
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1612109375,-28,-48,-41,-20,13,20.750612633917,0.750612633917001,7.750612633917001,28.22594522516855
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1612304687.5,-28,-48,-41,-20,13,20.750612633917,0.750612633917001,7.750612633917001,28.22594522516855
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1612500000,-27,-47,-41,-20,13,21.750612633917,1.750612633917001,7.750612633917001,28.22594522516855
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1612695312.5,-28,-48,-41,-20,13,20.750612633917,0.750612633917001,7.750612633917001,28.22594522516855
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1612890625,-29,-49,-41,-20,13,19.750612633917,-0.24938736608299905,7.750612633917001,28.22594522516855
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1613085937.5,-28,-48,-41,-20,13,20.750612633917,0.750612633917001,7.750612633917001,28.22594522516855
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1613281250,-28,-48,-41,-20,13,20.750612633917,0.750612633917001,7.750612633917001,28.22594522516855
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1613476562.5,-26,-46,-41,-20,13,22.750612633917,2.750612633917001,7.750612633917001,28.22594522516855
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1613671875,-28,-48,-41,-20,13,20.750612633917,0.750612633917001,7.750612633917001,28.22594522516855
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1613867187.5,-29,-49,-41,-20,13,19.750612633917,-0.24938736608299905,7.750612633917001,28.22594522516855
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1614062500,-29,-49,-41,-20,13,19.750612633917,-0.24938736608299905,7.750612633917001,28.22594522516855
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1614257812.5,-29,-49,-41,-20,13,19.750612633917,-0.24938736608299905,7.750612633917001,28.22594522516855
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1614453125,-27,-47,-41,-20,13,21.750612633917,1.750612633917001,7.750612633917001,28.22594522516855
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1614648437.5,-28,-48,-41,-20,13,20.750612633917,0.750612633917001,7.750612633917001,28.22594522516855
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1614843750,-29,-49,-41,-20,13,19.750612633917,-0.24938736608299905,7.750612633917001,28.22594522516855
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1615039062.5,-28,-48,-41,-20,13,20.750612633917,0.750612633917001,7.750612633917001,28.22594522516855
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1615234375,-28,-48,-41,-20,13,20.750612633917,0.750612633917001,7.750612633917001,28.22594522516855
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1615429687.5,-28,-48,-41,-20,13,20.750612633917,0.750612633917001,7.750612633917001,28.22594522516855
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1615625000,-28,-48,-41,-20,13,20.750612633917,0.750612633917001,7.750612633917001,28.22594522516855
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1615820312.5,-29,-49,-41,-20,13,19.750612633917,-0.24938736608299905,7.750612633917001,28.22594522516855
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1616015625,-30,-50,-41,-20,13,18.750612633917,-1.249387366082999,7.750612633917001,28.22594522516855
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1616210937.5,-31,-51,-41,-20,13,17.750612633917,-2.249387366082999,7.750612633917001,28.22594522516855
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1616406250,-28,-48,-41,-20,13,20.750612633917,0.750612633917001,7.750612633917001,28.22594522516855
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1616601562.5,-31,-51,-41,-20,13,17.750612633917,-2.249387366082999,7.750612633917001,28.22594522516855
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1616796875,-30,-50,-41,-20,13,18.750612633917,-1.249387366082999,7.750612633917001,28.22594522516855
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1616992187.5,-31,-51,-41,-20,13,17.750612633917,-2.249387366082999,7.750612633917001,28.22594522516855
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1617187500,-31,-51,-41,-20,13,17.750612633917,-2.249387366082999,7.750612633917001,28.22594522516855
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1617382812.5,-33,-53,-41,-20,13,15.750612633917001,-4.249387366082999,7.750612633917001,28.22594522516855
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1617578125,-33,-53,-41,-20,13,15.750612633917001,-4.249387366082999,7.750612633917001,28.22594522516855
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1617773437.5,-33,-53,-41,-20,13,15.750612633917001,-4.249387366082999,7.750612633917001,28.22594522516855
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1617968750,-34,-54,-41,-20,13,14.750612633917001,-5.249387366082999,7.750612633917001,28.22594522516855
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1618164062.5,-33,-53,-41,-20,13,15.750612633917001,-4.249387366082999,7.750612633917001,28.22594522516855
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1618359375,-33,-53,-41,-20,13,15.750612633917001,-4.249387366082999,7.750612633917001,28.22594522516855
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1618554687.5,-34,-54,-41,-20,13,14.750612633917001,-5.249387366082999,7.750612633917001,28.22594522516855
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1618750000,-33,-53,-41,-20,13,15.750612633917001,-4.249387366082999,7.750612633917001,28.22594522516855
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1618945312.5,-35,-55,-41,-20,13,13.750612633917001,-6.249387366082999,7.750612633917001,28.22594522516855
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1619140625,-34,-54,-41,-20,13,14.750612633917001,-5.249387366082999,7.750612633917001,28.22594522516855
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1619335937.5,-32,-52,-41,-20,13,16.750612633917,-3.249387366082999,7.750612633917001,28.22594522516855
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1619531250,-34,-54,-41,-20,13,14.750612633917001,-5.249387366082999,7.750612633917001,28.22594522516855
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1619726562.5,-30,-50,-41,-20,13,18.750612633917,-1.249387366082999,7.750612633917001,28.22594522516855
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1619921875,-32,-52,-41,-20,13,16.750612633917,-3.249387366082999,7.750612633917001,28.22594522516855
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1620117187.5,-33,-53,-41,-20,13,15.750612633917001,-4.249387366082999,7.750612633917001,28.22594522516855
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1620312500,-32,-52,-41,-20,13,16.750612633917,-3.249387366082999,7.750612633917001,28.22594522516855
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1620507812.5,-31,-51,-41,-20,13,17.750612633917,-2.249387366082999,7.750612633917001,28.22594522516855
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1620703125,-32,-52,-41,-20,13,16.750612633917,-3.249387366082999,7.750612633917001,28.22594522516855
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1620898437.5,-32,-52,-41,-20,13,16.750612633917,-3.249387366082999,7.750612633917001,28.22594522516855
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1621093750,-32,-52,-41,-20,13,16.750612633917,-3.249387366082999,7.750612633917001,28.22594522516855
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1621289062.5,-31,-51,-41,-20,13,17.750612633917,-2.249387366082999,7.750612633917001,28.22594522516855
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1621484375,-30,-50,-41,-20,13,18.750612633917,-1.249387366082999,7.750612633917001,28.22594522516855
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1621679687.5,-31,-51,-41,-20,13,17.750612633917,-2.249387366082999,7.750612633917001,28.22594522516855
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1621875000,-31,-51,-41,-20,13,17.750612633917,-2.249387366082999,7.750612633917001,28.22594522516855
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1622070312.5,-30,-50,-41,-20,13,18.750612633917,-1.249387366082999,7.750612633917001,28.22594522516855
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1622265625,-30,-50,-41,-20,13,18.750612633917,-1.249387366082999,7.750612633917001,28.22594522516855
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1622460937.5,-31,-51,-41,-20,13,17.750612633917,-2.249387366082999,7.750612633917001,28.22594522516855
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1622656250,-30,-50,-41,-20,13,18.750612633917,-1.249387366082999,7.750612633917001,28.22594522516855
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1622851562.5,-29,-49,-41,-20,13,19.750612633917,-0.24938736608299905,7.750612633917001,28.22594522516855
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1623046875,-28,-48,-41,-20,13,20.750612633917,0.750612633917001,7.750612633917001,28.22594522516855
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1623242187.5,-30,-50,-41,-20,13,18.750612633917,-1.249387366082999,7.750612633917001,28.22594522516855
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1623437500,-29,-49,-41,-20,13,19.750612633917,-0.24938736608299905,7.750612633917001,28.22594522516855
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1623632812.5,-30,-50,-41,-20,13,18.750612633917,-1.249387366082999,7.750612633917001,28.22594522516855
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1623828125,-30,-50,-41,-20,13,18.750612633917,-1.249387366082999,7.750612633917001,28.22594522516855
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1624023437.5,-30,-50,-41,-20,13,18.750612633917,-1.249387366082999,7.750612633917001,28.22594522516855
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1624218750,-29,-49,-41,-20,13,19.750612633917,-0.24938736608299905,7.750612633917001,28.22594522516855
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1624414062.5,-30,-50,-41,-20,13,18.750612633917,-1.249387366082999,7.750612633917001,28.22594522516855
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1624609375,-29,-49,-41,-20,13,19.750612633917,-0.24938736608299905,7.750612633917001,28.22594522516855
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1624804687.5,-27,-47,-41,-20,13,21.750612633917,1.750612633917001,7.750612633917001,28.22594522516855
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1625000000,-29,-49,-41,-20,13,19.750612633917,-0.24938736608299905,7.750612633917001,28.22594522516855
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1625195312.5,-29,-49,-41,-20,13,19.750612633917,-0.24938736608299905,7.750612633917001,28.22594522516855
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1625390625,-29,-49,-41,-20,13,19.750612633917,-0.24938736608299905,7.750612633917001,28.22594522516855
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1625585937.5,-30,-50,-41,-20,13,18.750612633917,-1.249387366082999,7.750612633917001,28.22594522516855
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1625781250,-29,-49,-41,-20,13,19.750612633917,-0.24938736608299905,7.750612633917001,28.22594522516855
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1625976562.5,-27,-47,-41,-20,13,21.750612633917,1.750612633917001,7.750612633917001,28.22594522516855
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1626171875,-28,-48,-41,-20,13,20.750612633917,0.750612633917001,7.750612633917001,28.22594522516855
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1626367187.5,-28,-48,-41,-20,13,20.750612633917,0.750612633917001,7.750612633917001,28.22594522516855
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1626562500,-30,-50,-41,-20,13,18.750612633917,-1.249387366082999,7.750612633917001,28.22594522516855
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1626757812.5,-28,-48,-41,-20,13,20.750612633917,0.750612633917001,7.750612633917001,28.22594522516855
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1626953125,-27,-47,-41,-20,13,21.750612633917,1.750612633917001,7.750612633917001,28.22594522516855
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1627148437.5,-28,-48,-41,-20,13,20.750612633917,0.750612633917001,7.750612633917001,28.22594522516855
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1627343750,-28,-48,-41,-20,13,20.750612633917,0.750612633917001,7.750612633917001,28.22594522516855
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1627539062.5,-29,-49,-41,-20,13,19.750612633917,-0.24938736608299905,7.750612633917001,28.22594522516855
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1627734375,-29,-49,-41,-20,13,19.750612633917,-0.24938736608299905,7.750612633917001,28.22594522516855
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1627929687.5,-28,-48,-41,-20,13,20.750612633917,0.750612633917001,7.750612633917001,28.22594522516855
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1628125000,-29,-49,-41,-20,13,19.750612633917,-0.24938736608299905,7.750612633917001,28.22594522516855
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1628320312.5,-27,-47,-41,-20,13,21.750612633917,1.750612633917001,7.750612633917001,28.22594522516855
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1628515625,-28,-48,-41,-20,13,20.750612633917,0.750612633917001,7.750612633917001,28.22594522516855
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1628710937.5,-29,-49,-41,-20,13,19.750612633917,-0.24938736608299905,7.750612633917001,28.22594522516855
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1628906250,-28,-48,-41,-20,13,20.750612633917,0.750612633917001,7.750612633917001,28.22594522516855
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1629101562.5,-27,-47,-41,-20,13,21.750612633917,1.750612633917001,7.750612633917001,28.22594522516855
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1629296875,-27,-47,-41,-20,13,21.750612633917,1.750612633917001,7.750612633917001,28.22594522516855
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1629492187.5,-28,-48,-41,-20,13,20.750612633917,0.750612633917001,7.750612633917001,28.22594522516855
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1629687500,-28,-48,-41,-20,13,20.750612633917,0.750612633917001,7.750612633917001,28.22594522516855
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1629882812.5,-27,-47,-41,-20,13,21.750612633917,1.750612633917001,7.750612633917001,28.22594522516855
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1630078125,-27,-47,-41,-20,13,21.750612633917,1.750612633917001,7.750612633917001,28.22594522516855
00:09:8b:02:5a:c0,00:09:8b:02:5a:c4,1630273437.5,-28,-48,-41,-20,13,20.750612633917,0.750612633917001,7.750612633917001,28.22594522516855
