NodeSource,NodeDestination,Frequency,SubCarrier Power dBm,SubCarrier Power dBm Offset,Meas Rx Power dBm,Calc Rx Power dBm,Relative Power,SubCarrier Power dBmV,SubCarrier Power dBmV Offset,Meas Rx Power dBmV,Calc Rx Power dBmV
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1507421875,-29,-46,-40,-22,14,19.750612633917,2.750612633917001,8.750612633917001,26.27195410047244
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1507617187.5,-31,-48,-40,-22,14,17.750612633917,0.750612633917001,8.750612633917001,26.27195410047244
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1507812500,-30,-47,-40,-22,14,18.750612633917,1.750612633917001,8.750612633917001,26.27195410047244
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1508007812.5,-29,-46,-40,-22,14,19.750612633917,2.750612633917001,8.750612633917001,26.27195410047244
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1508203125,-29,-46,-40,-22,14,19.750612633917,2.750612633917001,8.750612633917001,26.27195410047244
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1508398437.5,-30,-47,-40,-22,14,18.750612633917,1.750612633917001,8.750612633917001,26.27195410047244
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1508593750,-29,-46,-40,-22,14,19.750612633917,2.750612633917001,8.750612633917001,26.27195410047244
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1508789062.5,-29,-46,-40,-22,14,19.750612633917,2.750612633917001,8.750612633917001,26.27195410047244
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1508984375,-29,-46,-40,-22,14,19.750612633917,2.750612633917001,8.750612633917001,26.27195410047244
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1509179687.5,-29,-46,-40,-22,14,19.750612633917,2.750612633917001,8.750612633917001,26.27195410047244
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1509375000,-29,-46,-40,-22,14,19.750612633917,2.750612633917001,8.750612633917001,26.27195410047244
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1509570312.5,-29,-46,-40,-22,14,19.750612633917,2.750612633917001,8.750612633917001,26.27195410047244
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1509765625,-28,-45,-40,-22,14,20.750612633917,3.750612633917001,8.750612633917001,26.27195410047244
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1509960937.5,-30,-47,-40,-22,14,18.750612633917,1.750612633917001,8.750612633917001,26.27195410047244
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1510156250,-29,-46,-40,-22,14,19.750612633917,2.750612633917001,8.750612633917001,26.27195410047244
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1510351562.5,-28,-45,-40,-22,14,20.750612633917,3.750612633917001,8.750612633917001,26.27195410047244
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1510546875,-27,-44,-40,-22,14,21.750612633917,4.750612633917001,8.750612633917001,26.27195410047244
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1510742187.5,-28,-45,-40,-22,14,20.750612633917,3.750612633917001,8.750612633917001,26.27195410047244
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1510937500,-31,-48,-40,-22,14,17.750612633917,0.750612633917001,8.750612633917001,26.27195410047244
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1511132812.5,-28,-45,-40,-22,14,20.750612633917,3.750612633917001,8.750612633917001,26.27195410047244
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1511328125,-28,-45,-40,-22,14,20.750612633917,3.750612633917001,8.750612633917001,26.27195410047244
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1511523437.5,-28,-45,-40,-22,14,20.750612633917,3.750612633917001,8.750612633917001,26.27195410047244
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1511718750,-28,-45,-40,-22,14,20.750612633917,3.750612633917001,8.750612633917001,26.27195410047244
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1511914062.5,-27,-44,-40,-22,14,21.750612633917,4.750612633917001,8.750612633917001,26.27195410047244
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1512109375,-27,-44,-40,-22,14,21.750612633917,4.750612633917001,8.750612633917001,26.27195410047244
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1512304687.5,-27,-44,-40,-22,14,21.750612633917,4.750612633917001,8.750612633917001,26.27195410047244
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1512500000,-27,-44,-40,-22,14,21.750612633917,4.750612633917001,8.750612633917001,26.27195410047244
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1512695312.5,-27,-44,-40,-22,14,21.750612633917,4.750612633917001,8.750612633917001,26.27195410047244
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1512890625,-28,-45,-40,-22,14,20.750612633917,3.750612633917001,8.750612633917001,26.27195410047244
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1513085937.5,-27,-44,-40,-22,14,21.750612633917,4.750612633917001,8.750612633917001,26.27195410047244
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1513281250,-28,-45,-40,-22,14,20.750612633917,3.750612633917001,8.750612633917001,26.27195410047244
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1513476562.5,-25,-42,-40,-22,14,23.750612633917,6.750612633917001,8.750612633917001,26.27195410047244
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1513671875,-28,-45,-40,-22,14,20.750612633917,3.750612633917001,8.750612633917001,26.27195410047244
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1513867187.5,-29,-46,-40,-22,14,19.750612633917,2.750612633917001,8.750612633917001,26.27195410047244
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1514062500,-28,-45,-40,-22,14,20.750612633917,3.750612633917001,8.750612633917001,26.27195410047244
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1514257812.5,-28,-45,-40,-22,14,20.750612633917,3.750612633917001,8.750612633917001,26.27195410047244
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1514453125,-27,-44,-40,-22,14,21.750612633917,4.750612633917001,8.750612633917001,26.27195410047244
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1514648437.5,-28,-45,-40,-22,14,20.750612633917,3.750612633917001,8.750612633917001,26.27195410047244
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1514843750,-29,-46,-40,-22,14,19.750612633917,2.750612633917001,8.750612633917001,26.27195410047244
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1515039062.5,-28,-45,-40,-22,14,20.750612633917,3.750612633917001,8.750612633917001,26.27195410047244
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1515234375,-28,-45,-40,-22,14,20.750612633917,3.750612633917001,8.750612633917001,26.27195410047244
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1515429687.5,-28,-45,-40,-22,14,20.750612633917,3.750612633917001,8.750612633917001,26.27195410047244
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1515625000,-28,-45,-40,-22,14,20.750612633917,3.750612633917001,8.750612633917001,26.27195410047244
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1515820312.5,-29,-46,-40,-22,14,19.750612633917,2.750612633917001,8.750612633917001,26.27195410047244
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1516015625,-29,-46,-40,-22,14,19.750612633917,2.750612633917001,8.750612633917001,26.27195410047244
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1516210937.5,-30,-47,-40,-22,14,18.750612633917,1.750612633917001,8.750612633917001,26.27195410047244
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1516406250,-27,-44,-40,-22,14,21.750612633917,4.750612633917001,8.750612633917001,26.27195410047244
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1516601562.5,-29,-46,-40,-22,14,19.750612633917,2.750612633917001,8.750612633917001,26.27195410047244
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1516796875,-28,-45,-40,-22,14,20.750612633917,3.750612633917001,8.750612633917001,26.27195410047244
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1516992187.5,-28,-45,-40,-22,14,20.750612633917,3.750612633917001,8.750612633917001,26.27195410047244
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1517187500,-28,-45,-40,-22,14,20.750612633917,3.750612633917001,8.750612633917001,26.27195410047244
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1517382812.5,-30,-47,-40,-22,14,18.750612633917,1.750612633917001,8.750612633917001,26.27195410047244
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1517578125,-30,-47,-40,-22,14,18.750612633917,1.750612633917001,8.750612633917001,26.27195410047244
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1517773437.5,-29,-46,-40,-22,14,19.750612633917,2.750612633917001,8.750612633917001,26.27195410047244
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1517968750,-30,-47,-40,-22,14,18.750612633917,1.750612633917001,8.750612633917001,26.27195410047244
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1518164062.5,-29,-46,-40,-22,14,19.750612633917,2.750612633917001,8.750612633917001,26.27195410047244
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1518359375,-28,-45,-40,-22,14,20.750612633917,3.750612633917001,8.750612633917001,26.27195410047244
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1518554687.5,-30,-47,-40,-22,14,18.750612633917,1.750612633917001,8.750612633917001,26.27195410047244
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1518750000,-29,-46,-40,-22,14,19.750612633917,2.750612633917001,8.750612633917001,26.27195410047244
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1518945312.5,-31,-48,-40,-22,14,17.750612633917,0.750612633917001,8.750612633917001,26.27195410047244
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1519140625,-31,-48,-40,-22,14,17.750612633917,0.750612633917001,8.750612633917001,26.27195410047244
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1519335937.5,-30,-47,-40,-22,14,18.750612633917,1.750612633917001,8.750612633917001,26.27195410047244
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1519531250,-30,-47,-40,-22,14,18.750612633917,1.750612633917001,8.750612633917001,26.27195410047244
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1519726562.5,-28,-45,-40,-22,14,20.750612633917,3.750612633917001,8.750612633917001,26.27195410047244
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1519921875,-30,-47,-40,-22,14,18.750612633917,1.750612633917001,8.750612633917001,26.27195410047244
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1520117187.5,-31,-48,-40,-22,14,17.750612633917,0.750612633917001,8.750612633917001,26.27195410047244
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1520312500,-30,-47,-40,-22,14,18.750612633917,1.750612633917001,8.750612633917001,26.27195410047244
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1520507812.5,-29,-46,-40,-22,14,19.750612633917,2.750612633917001,8.750612633917001,26.27195410047244
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1520703125,-30,-47,-40,-22,14,18.750612633917,1.750612633917001,8.750612633917001,26.27195410047244
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1520898437.5,-31,-48,-40,-22,14,17.750612633917,0.750612633917001,8.750612633917001,26.27195410047244
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1521093750,-31,-48,-40,-22,14,17.750612633917,0.750612633917001,8.750612633917001,26.27195410047244
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1521289062.5,-30,-47,-40,-22,14,18.750612633917,1.750612633917001,8.750612633917001,26.27195410047244
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1521484375,-29,-46,-40,-22,14,19.750612633917,2.750612633917001,8.750612633917001,26.27195410047244
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1521679687.5,-31,-48,-40,-22,14,17.750612633917,0.750612633917001,8.750612633917001,26.27195410047244
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1521875000,-30,-47,-40,-22,14,18.750612633917,1.750612633917001,8.750612633917001,26.27195410047244
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1522070312.5,-29,-46,-40,-22,14,19.750612633917,2.750612633917001,8.750612633917001,26.27195410047244
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1522265625,-30,-47,-40,-22,14,18.750612633917,1.750612633917001,8.750612633917001,26.27195410047244
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1522460937.5,-30,-47,-40,-22,14,18.750612633917,1.750612633917001,8.750612633917001,26.27195410047244
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1522656250,-30,-47,-40,-22,14,18.750612633917,1.750612633917001,8.750612633917001,26.27195410047244
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1522851562.5,-28,-45,-40,-22,14,20.750612633917,3.750612633917001,8.750612633917001,26.27195410047244
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1523046875,-27,-44,-40,-22,14,21.750612633917,4.750612633917001,8.750612633917001,26.27195410047244
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1523242187.5,-29,-46,-40,-22,14,19.750612633917,2.750612633917001,8.750612633917001,26.27195410047244
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1523437500,-29,-46,-40,-22,14,19.750612633917,2.750612633917001,8.750612633917001,26.27195410047244
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1523632812.5,-29,-46,-40,-22,14,19.750612633917,2.750612633917001,8.750612633917001,26.27195410047244
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1523828125,-29,-46,-40,-22,14,19.750612633917,2.750612633917001,8.750612633917001,26.27195410047244
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1524023437.5,-30,-47,-40,-22,14,18.750612633917,1.750612633917001,8.750612633917001,26.27195410047244
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1524218750,-28,-45,-40,-22,14,20.750612633917,3.750612633917001,8.750612633917001,26.27195410047244
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1524414062.5,-30,-47,-40,-22,14,18.750612633917,1.750612633917001,8.750612633917001,26.27195410047244
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1524609375,-29,-46,-40,-22,14,19.750612633917,2.750612633917001,8.750612633917001,26.27195410047244
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1524804687.5,-27,-44,-40,-22,14,21.750612633917,4.750612633917001,8.750612633917001,26.27195410047244
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1525000000,-29,-46,-40,-22,14,19.750612633917,2.750612633917001,8.750612633917001,26.27195410047244
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1525195312.5,-29,-46,-40,-22,14,19.750612633917,2.750612633917001,8.750612633917001,26.27195410047244
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1525390625,-29,-46,-40,-22,14,19.750612633917,2.750612633917001,8.750612633917001,26.27195410047244
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1525585937.5,-30,-47,-40,-22,14,18.750612633917,1.750612633917001,8.750612633917001,26.27195410047244
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1525781250,-29,-46,-40,-22,14,19.750612633917,2.750612633917001,8.750612633917001,26.27195410047244
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1525976562.5,-27,-44,-40,-22,14,21.750612633917,4.750612633917001,8.750612633917001,26.27195410047244
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1526171875,-28,-45,-40,-22,14,20.750612633917,3.750612633917001,8.750612633917001,26.27195410047244
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1526367187.5,-28,-45,-40,-22,14,20.750612633917,3.750612633917001,8.750612633917001,26.27195410047244
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1526562500,-30,-47,-40,-22,14,18.750612633917,1.750612633917001,8.750612633917001,26.27195410047244
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1526757812.5,-28,-45,-40,-22,14,20.750612633917,3.750612633917001,8.750612633917001,26.27195410047244
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1526953125,-27,-44,-40,-22,14,21.750612633917,4.750612633917001,8.750612633917001,26.27195410047244
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1527148437.5,-28,-45,-40,-22,14,20.750612633917,3.750612633917001,8.750612633917001,26.27195410047244
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1527343750,-28,-45,-40,-22,14,20.750612633917,3.750612633917001,8.750612633917001,26.27195410047244
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1527539062.5,-29,-46,-40,-22,14,19.750612633917,2.750612633917001,8.750612633917001,26.27195410047244
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1527734375,-29,-46,-40,-22,14,19.750612633917,2.750612633917001,8.750612633917001,26.27195410047244
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1527929687.5,-28,-45,-40,-22,14,20.750612633917,3.750612633917001,8.750612633917001,26.27195410047244
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1528125000,-29,-46,-40,-22,14,19.750612633917,2.750612633917001,8.750612633917001,26.27195410047244
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1528320312.5,-27,-44,-40,-22,14,21.750612633917,4.750612633917001,8.750612633917001,26.27195410047244
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1528515625,-28,-45,-40,-22,14,20.750612633917,3.750612633917001,8.750612633917001,26.27195410047244
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1528710937.5,-29,-46,-40,-22,14,19.750612633917,2.750612633917001,8.750612633917001,26.27195410047244
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1528906250,-29,-46,-40,-22,14,19.750612633917,2.750612633917001,8.750612633917001,26.27195410047244
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1529101562.5,-28,-45,-40,-22,14,20.750612633917,3.750612633917001,8.750612633917001,26.27195410047244
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1529296875,-27,-44,-40,-22,14,21.750612633917,4.750612633917001,8.750612633917001,26.27195410047244
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1529492187.5,-28,-45,-40,-22,14,20.750612633917,3.750612633917001,8.750612633917001,26.27195410047244
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1529687500,-28,-45,-40,-22,14,20.750612633917,3.750612633917001,8.750612633917001,26.27195410047244
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1529882812.5,-27,-44,-40,-22,14,21.750612633917,4.750612633917001,8.750612633917001,26.27195410047244
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1530078125,-27,-44,-40,-22,14,21.750612633917,4.750612633917001,8.750612633917001,26.27195410047244
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1530273437.5,-28,-45,-40,-22,14,20.750612633917,3.750612633917001,8.750612633917001,26.27195410047244
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1530468750,-28,-45,-40,-22,14,20.750612633917,3.750612633917001,8.750612633917001,26.27195410047244
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1530664062.5,-27,-44,-40,-22,14,21.750612633917,4.750612633917001,8.750612633917001,26.27195410047244
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1530859375,-28,-45,-40,-22,14,20.750612633917,3.750612633917001,8.750612633917001,26.27195410047244
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1531054687.5,-29,-46,-40,-22,14,19.750612633917,2.750612633917001,8.750612633917001,26.27195410047244
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1531250000,-30,-47,-40,-22,14,18.750612633917,1.750612633917001,8.750612633917001,26.27195410047244
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1531445312.5,-27,-44,-40,-22,14,21.750612633917,4.750612633917001,8.750612633917001,26.27195410047244
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1531640625,-28,-45,-40,-22,14,20.750612633917,3.750612633917001,8.750612633917001,26.27195410047244
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1531835937.5,-27,-44,-40,-22,14,21.750612633917,4.750612633917001,8.750612633917001,26.27195410047244
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1532031250,-28,-45,-40,-22,14,20.750612633917,3.750612633917001,8.750612633917001,26.27195410047244
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1532226562.5,-27,-44,-40,-22,14,21.750612633917,4.750612633917001,8.750612633917001,26.27195410047244
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1532421875,-29,-46,-40,-22,14,19.750612633917,2.750612633917001,8.750612633917001,26.27195410047244
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1532617187.5,-27,-44,-40,-22,14,21.750612633917,4.750612633917001,8.750612633917001,26.27195410047244
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1532812500,-29,-46,-40,-22,14,19.750612633917,2.750612633917001,8.750612633917001,26.27195410047244
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1533007812.5,-28,-45,-40,-22,14,20.750612633917,3.750612633917001,8.750612633917001,26.27195410047244
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1533203125,-28,-45,-40,-22,14,20.750612633917,3.750612633917001,8.750612633917001,26.27195410047244
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1533398437.5,-28,-45,-40,-22,14,20.750612633917,3.750612633917001,8.750612633917001,26.27195410047244
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1533593750,-29,-46,-40,-22,14,19.750612633917,2.750612633917001,8.750612633917001,26.27195410047244
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1533789062.5,-28,-45,-40,-22,14,20.750612633917,3.750612633917001,8.750612633917001,26.27195410047244
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1533984375,-28,-45,-40,-22,14,20.750612633917,3.750612633917001,8.750612633917001,26.27195410047244
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1534179687.5,-28,-45,-40,-22,14,20.750612633917,3.750612633917001,8.750612633917001,26.27195410047244
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1534375000,-28,-45,-40,-22,14,20.750612633917,3.750612633917001,8.750612633917001,26.27195410047244
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1534570312.5,-29,-46,-40,-22,14,19.750612633917,2.750612633917001,8.750612633917001,26.27195410047244
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1534765625,-28,-45,-40,-22,14,20.750612633917,3.750612633917001,8.750612633917001,26.27195410047244
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1534960937.5,-28,-45,-40,-22,14,20.750612633917,3.750612633917001,8.750612633917001,26.27195410047244
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1535156250,-28,-45,-40,-22,14,20.750612633917,3.750612633917001,8.750612633917001,26.27195410047244
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1535351562.5,-28,-45,-40,-22,14,20.750612633917,3.750612633917001,8.750612633917001,26.27195410047244
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1535546875,-28,-45,-40,-22,14,20.750612633917,3.750612633917001,8.750612633917001,26.27195410047244
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1535742187.5,-29,-46,-40,-22,14,19.750612633917,2.750612633917001,8.750612633917001,26.27195410047244
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1535937500,-29,-46,-40,-22,14,19.750612633917,2.750612633917001,8.750612633917001,26.27195410047244
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1536132812.5,-29,-46,-40,-22,14,19.750612633917,2.750612633917001,8.750612633917001,26.27195410047244
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1536328125,-28,-45,-40,-22,14,20.750612633917,3.750612633917001,8.750612633917001,26.27195410047244
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1536523437.5,-29,-46,-40,-22,14,19.750612633917,2.750612633917001,8.750612633917001,26.27195410047244
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1536718750,-29,-46,-40,-22,14,19.750612633917,2.750612633917001,8.750612633917001,26.27195410047244
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1536914062.5,-30,-47,-40,-22,14,18.750612633917,1.750612633917001,8.750612633917001,26.27195410047244
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1537109375,-28,-45,-40,-22,14,20.750612633917,3.750612633917001,8.750612633917001,26.27195410047244
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1537304687.5,-29,-46,-40,-22,14,19.750612633917,2.750612633917001,8.750612633917001,26.27195410047244
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1537500000,-29,-46,-40,-22,14,19.750612633917,2.750612633917001,8.750612633917001,26.27195410047244
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1537695312.5,-29,-46,-40,-22,14,19.750612633917,2.750612633917001,8.750612633917001,26.27195410047244
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1537890625,-28,-45,-40,-22,14,20.750612633917,3.750612633917001,8.750612633917001,26.27195410047244
00:09:8b:02:5a:c2,00:09:8b:02:5a:c0,1538085937.5,-29,-46,-40,-22,14,19.750612633917,2.750612633917001,8.750612633917001,26.27195410047244
