NodeSource,NodeDestination,Frequency,SubCarrier Power dBm,SubCarrier Power dBm Offset,Meas Rx Power dBm,Calc Rx Power dBm,Relative Power,SubCarrier Power dBmV,SubCarrier Power dBmV Offset,Meas Rx Power dBmV,Calc Rx Power dBmV
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1400195312.5,-43,-53,-32,-21,22,5.750612633917001,-4.249387366082999,16.750612633917,26.957192941449275
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1400390625,-44,-54,-32,-21,22,4.750612633917001,-5.249387366082999,16.750612633917,26.957192941449275
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1400585937.5,-42,-52,-32,-21,22,6.750612633917001,-3.249387366082999,16.750612633917,26.957192941449275
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1400781250,-39,-49,-32,-21,22,9.750612633917001,-0.24938736608299905,16.750612633917,26.957192941449275
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1400976562.5,-31,-41,-32,-21,22,17.750612633917,7.750612633917001,16.750612633917,26.957192941449275
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1401171875,-29,-39,-32,-21,22,19.750612633917,9.750612633917001,16.750612633917,26.957192941449275
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1401367187.5,-30,-40,-32,-21,22,18.750612633917,8.750612633917001,16.750612633917,26.957192941449275
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1401562500,-31,-41,-32,-21,22,17.750612633917,7.750612633917001,16.750612633917,26.957192941449275
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1401757812.5,-30,-40,-32,-21,22,18.750612633917,8.750612633917001,16.750612633917,26.957192941449275
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1401953125,-30,-40,-32,-21,22,18.750612633917,8.750612633917001,16.750612633917,26.957192941449275
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1402148437.5,-29,-39,-32,-21,22,19.750612633917,9.750612633917001,16.750612633917,26.957192941449275
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1402343750,-29,-39,-32,-21,22,19.750612633917,9.750612633917001,16.750612633917,26.957192941449275
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1402539062.5,-29,-39,-32,-21,22,19.750612633917,9.750612633917001,16.750612633917,26.957192941449275
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1402734375,-29,-39,-32,-21,22,19.750612633917,9.750612633917001,16.750612633917,26.957192941449275
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1402929687.5,-29,-39,-32,-21,22,19.750612633917,9.750612633917001,16.750612633917,26.957192941449275
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1403125000,-30,-40,-32,-21,22,18.750612633917,8.750612633917001,16.750612633917,26.957192941449275
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1403320312.5,-30,-40,-32,-21,22,18.750612633917,8.750612633917001,16.750612633917,26.957192941449275
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1403515625,-29,-39,-32,-21,22,19.750612633917,9.750612633917001,16.750612633917,26.957192941449275
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1403710937.5,-28,-38,-32,-21,22,20.750612633917,10.750612633917001,16.750612633917,26.957192941449275
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1403906250,-29,-39,-32,-21,22,19.750612633917,9.750612633917001,16.750612633917,26.957192941449275
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1404101562.5,-29,-39,-32,-21,22,19.750612633917,9.750612633917001,16.750612633917,26.957192941449275
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1404296875,-29,-39,-32,-21,22,19.750612633917,9.750612633917001,16.750612633917,26.957192941449275
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1404492187.5,-27,-37,-32,-21,22,21.750612633917,11.750612633917001,16.750612633917,26.957192941449275
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1404687500,-31,-41,-32,-21,22,17.750612633917,7.750612633917001,16.750612633917,26.957192941449275
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1404882812.5,-27,-37,-32,-21,22,21.750612633917,11.750612633917001,16.750612633917,26.957192941449275
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1405078125,-27,-37,-32,-21,22,21.750612633917,11.750612633917001,16.750612633917,26.957192941449275
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1405273437.5,-28,-38,-32,-21,22,20.750612633917,10.750612633917001,16.750612633917,26.957192941449275
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1405468750,-27,-37,-32,-21,22,21.750612633917,11.750612633917001,16.750612633917,26.957192941449275
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1405664062.5,-29,-39,-32,-21,22,19.750612633917,9.750612633917001,16.750612633917,26.957192941449275
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1405859375,-28,-38,-32,-21,22,20.750612633917,10.750612633917001,16.750612633917,26.957192941449275
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1406054687.5,-28,-38,-32,-21,22,20.750612633917,10.750612633917001,16.750612633917,26.957192941449275
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1406250000,-28,-38,-32,-21,22,20.750612633917,10.750612633917001,16.750612633917,26.957192941449275
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1406445312.5,-28,-38,-32,-21,22,20.750612633917,10.750612633917001,16.750612633917,26.957192941449275
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1406640625,-28,-38,-32,-21,22,20.750612633917,10.750612633917001,16.750612633917,26.957192941449275
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1406835937.5,-28,-38,-32,-21,22,20.750612633917,10.750612633917001,16.750612633917,26.957192941449275
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1407031250,-28,-38,-32,-21,22,20.750612633917,10.750612633917001,16.750612633917,26.957192941449275
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1407226562.5,-30,-40,-32,-21,22,18.750612633917,8.750612633917001,16.750612633917,26.957192941449275
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1407421875,-27,-37,-32,-21,22,21.750612633917,11.750612633917001,16.750612633917,26.957192941449275
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1407617187.5,-30,-40,-32,-21,22,18.750612633917,8.750612633917001,16.750612633917,26.957192941449275
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1407812500,-28,-38,-32,-21,22,20.750612633917,10.750612633917001,16.750612633917,26.957192941449275
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1408007812.5,-27,-37,-32,-21,22,21.750612633917,11.750612633917001,16.750612633917,26.957192941449275
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1408203125,-28,-38,-32,-21,22,20.750612633917,10.750612633917001,16.750612633917,26.957192941449275
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1408398437.5,-29,-39,-32,-21,22,19.750612633917,9.750612633917001,16.750612633917,26.957192941449275
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1408593750,-28,-38,-32,-21,22,20.750612633917,10.750612633917001,16.750612633917,26.957192941449275
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1408789062.5,-28,-38,-32,-21,22,20.750612633917,10.750612633917001,16.750612633917,26.957192941449275
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1408984375,-29,-39,-32,-21,22,19.750612633917,9.750612633917001,16.750612633917,26.957192941449275
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1409179687.5,-29,-39,-32,-21,22,19.750612633917,9.750612633917001,16.750612633917,26.957192941449275
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1409375000,-29,-39,-32,-21,22,19.750612633917,9.750612633917001,16.750612633917,26.957192941449275
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1409570312.5,-29,-39,-32,-21,22,19.750612633917,9.750612633917001,16.750612633917,26.957192941449275
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1409765625,-28,-38,-32,-21,22,20.750612633917,10.750612633917001,16.750612633917,26.957192941449275
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1409960937.5,-30,-40,-32,-21,22,18.750612633917,8.750612633917001,16.750612633917,26.957192941449275
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1410156250,-29,-39,-32,-21,22,19.750612633917,9.750612633917001,16.750612633917,26.957192941449275
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1410351562.5,-28,-38,-32,-21,22,20.750612633917,10.750612633917001,16.750612633917,26.957192941449275
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1410546875,-28,-38,-32,-21,22,20.750612633917,10.750612633917001,16.750612633917,26.957192941449275
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1410742187.5,-28,-38,-32,-21,22,20.750612633917,10.750612633917001,16.750612633917,26.957192941449275
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1410937500,-32,-42,-32,-21,22,16.750612633917,6.750612633917001,16.750612633917,26.957192941449275
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1411132812.5,-28,-38,-32,-21,22,20.750612633917,10.750612633917001,16.750612633917,26.957192941449275
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1411328125,-28,-38,-32,-21,22,20.750612633917,10.750612633917001,16.750612633917,26.957192941449275
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1411523437.5,-29,-39,-32,-21,22,19.750612633917,9.750612633917001,16.750612633917,26.957192941449275
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1411718750,-29,-39,-32,-21,22,19.750612633917,9.750612633917001,16.750612633917,26.957192941449275
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1411914062.5,-28,-38,-32,-21,22,20.750612633917,10.750612633917001,16.750612633917,26.957192941449275
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1412109375,-29,-39,-32,-21,22,19.750612633917,9.750612633917001,16.750612633917,26.957192941449275
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1412304687.5,-29,-39,-32,-21,22,19.750612633917,9.750612633917001,16.750612633917,26.957192941449275
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1412500000,-29,-39,-32,-21,22,19.750612633917,9.750612633917001,16.750612633917,26.957192941449275
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1412695312.5,-29,-39,-32,-21,22,19.750612633917,9.750612633917001,16.750612633917,26.957192941449275
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1412890625,-30,-40,-32,-21,22,18.750612633917,8.750612633917001,16.750612633917,26.957192941449275
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1413085937.5,-29,-39,-32,-21,22,19.750612633917,9.750612633917001,16.750612633917,26.957192941449275
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1413281250,-30,-40,-32,-21,22,18.750612633917,8.750612633917001,16.750612633917,26.957192941449275
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1413476562.5,-27,-37,-32,-21,22,21.750612633917,11.750612633917001,16.750612633917,26.957192941449275
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1413671875,-29,-39,-32,-21,22,19.750612633917,9.750612633917001,16.750612633917,26.957192941449275
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1413867187.5,-30,-40,-32,-21,22,18.750612633917,8.750612633917001,16.750612633917,26.957192941449275
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1414062500,-30,-40,-32,-21,22,18.750612633917,8.750612633917001,16.750612633917,26.957192941449275
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1414257812.5,-30,-40,-32,-21,22,18.750612633917,8.750612633917001,16.750612633917,26.957192941449275
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1414453125,-29,-39,-32,-21,22,19.750612633917,9.750612633917001,16.750612633917,26.957192941449275
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1414648437.5,-30,-40,-32,-21,22,18.750612633917,8.750612633917001,16.750612633917,26.957192941449275
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1414843750,-30,-40,-32,-21,22,18.750612633917,8.750612633917001,16.750612633917,26.957192941449275
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1415039062.5,-29,-39,-32,-21,22,19.750612633917,9.750612633917001,16.750612633917,26.957192941449275
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1415234375,-29,-39,-32,-21,22,19.750612633917,9.750612633917001,16.750612633917,26.957192941449275
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1415429687.5,-29,-39,-32,-21,22,19.750612633917,9.750612633917001,16.750612633917,26.957192941449275
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1415625000,-28,-38,-32,-21,22,20.750612633917,10.750612633917001,16.750612633917,26.957192941449275
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1415820312.5,-29,-39,-32,-21,22,19.750612633917,9.750612633917001,16.750612633917,26.957192941449275
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1416015625,-30,-40,-32,-21,22,18.750612633917,8.750612633917001,16.750612633917,26.957192941449275
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1416210937.5,-30,-40,-32,-21,22,18.750612633917,8.750612633917001,16.750612633917,26.957192941449275
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1416406250,-27,-37,-32,-21,22,21.750612633917,11.750612633917001,16.750612633917,26.957192941449275
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1416601562.5,-29,-39,-32,-21,22,19.750612633917,9.750612633917001,16.750612633917,26.957192941449275
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1416796875,-27,-37,-32,-21,22,21.750612633917,11.750612633917001,16.750612633917,26.957192941449275
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1416992187.5,-28,-38,-32,-21,22,20.750612633917,10.750612633917001,16.750612633917,26.957192941449275
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1417187500,-28,-38,-32,-21,22,20.750612633917,10.750612633917001,16.750612633917,26.957192941449275
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1417382812.5,-29,-39,-32,-21,22,19.750612633917,9.750612633917001,16.750612633917,26.957192941449275
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1417578125,-29,-39,-32,-21,22,19.750612633917,9.750612633917001,16.750612633917,26.957192941449275
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1417773437.5,-28,-38,-32,-21,22,20.750612633917,10.750612633917001,16.750612633917,26.957192941449275
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1417968750,-29,-39,-32,-21,22,19.750612633917,9.750612633917001,16.750612633917,26.957192941449275
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1418164062.5,-28,-38,-32,-21,22,20.750612633917,10.750612633917001,16.750612633917,26.957192941449275
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1418359375,-27,-37,-32,-21,22,21.750612633917,11.750612633917001,16.750612633917,26.957192941449275
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1418554687.5,-29,-39,-32,-21,22,19.750612633917,9.750612633917001,16.750612633917,26.957192941449275
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1418750000,-28,-38,-32,-21,22,20.750612633917,10.750612633917001,16.750612633917,26.957192941449275
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1418945312.5,-30,-40,-32,-21,22,18.750612633917,8.750612633917001,16.750612633917,26.957192941449275
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1419140625,-30,-40,-32,-21,22,18.750612633917,8.750612633917001,16.750612633917,26.957192941449275
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1419335937.5,-29,-39,-32,-21,22,19.750612633917,9.750612633917001,16.750612633917,26.957192941449275
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1419531250,-30,-40,-32,-21,22,18.750612633917,8.750612633917001,16.750612633917,26.957192941449275
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1419726562.5,-27,-37,-32,-21,22,21.750612633917,11.750612633917001,16.750612633917,26.957192941449275
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1419921875,-29,-39,-32,-21,22,19.750612633917,9.750612633917001,16.750612633917,26.957192941449275
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1420117187.5,-30,-40,-32,-21,22,18.750612633917,8.750612633917001,16.750612633917,26.957192941449275
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1420312500,-29,-39,-32,-21,22,19.750612633917,9.750612633917001,16.750612633917,26.957192941449275
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1420507812.5,-29,-39,-32,-21,22,19.750612633917,9.750612633917001,16.750612633917,26.957192941449275
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1420703125,-29,-39,-32,-21,22,19.750612633917,9.750612633917001,16.750612633917,26.957192941449275
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1420898437.5,-30,-40,-32,-21,22,18.750612633917,8.750612633917001,16.750612633917,26.957192941449275
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1421093750,-30,-40,-32,-21,22,18.750612633917,8.750612633917001,16.750612633917,26.957192941449275
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1421289062.5,-29,-39,-32,-21,22,19.750612633917,9.750612633917001,16.750612633917,26.957192941449275
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1421484375,-28,-38,-32,-21,22,20.750612633917,10.750612633917001,16.750612633917,26.957192941449275
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1421679687.5,-30,-40,-32,-21,22,18.750612633917,8.750612633917001,16.750612633917,26.957192941449275
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1421875000,-30,-40,-32,-21,22,18.750612633917,8.750612633917001,16.750612633917,26.957192941449275
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1422070312.5,-29,-39,-32,-21,22,19.750612633917,9.750612633917001,16.750612633917,26.957192941449275
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1422265625,-29,-39,-32,-21,22,19.750612633917,9.750612633917001,16.750612633917,26.957192941449275
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1422460937.5,-30,-40,-32,-21,22,18.750612633917,8.750612633917001,16.750612633917,26.957192941449275
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1422656250,-29,-39,-32,-21,22,19.750612633917,9.750612633917001,16.750612633917,26.957192941449275
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1422851562.5,-28,-38,-32,-21,22,20.750612633917,10.750612633917001,16.750612633917,26.957192941449275
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1423046875,-27,-37,-32,-21,22,21.750612633917,11.750612633917001,16.750612633917,26.957192941449275
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1423242187.5,-29,-39,-32,-21,22,19.750612633917,9.750612633917001,16.750612633917,26.957192941449275
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1423437500,-29,-39,-32,-21,22,19.750612633917,9.750612633917001,16.750612633917,26.957192941449275
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1423632812.5,-29,-39,-32,-21,22,19.750612633917,9.750612633917001,16.750612633917,26.957192941449275
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1423828125,-29,-39,-32,-21,22,19.750612633917,9.750612633917001,16.750612633917,26.957192941449275
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1424023437.5,-29,-39,-32,-21,22,19.750612633917,9.750612633917001,16.750612633917,26.957192941449275
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1424218750,-28,-38,-32,-21,22,20.750612633917,10.750612633917001,16.750612633917,26.957192941449275
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1424414062.5,-30,-40,-32,-21,22,18.750612633917,8.750612633917001,16.750612633917,26.957192941449275
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1424609375,-29,-39,-32,-21,22,19.750612633917,9.750612633917001,16.750612633917,26.957192941449275
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1424804687.5,-27,-37,-32,-21,22,21.750612633917,11.750612633917001,16.750612633917,26.957192941449275
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1425000000,-29,-39,-32,-21,22,19.750612633917,9.750612633917001,16.750612633917,26.957192941449275
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1425195312.5,-29,-39,-32,-21,22,19.750612633917,9.750612633917001,16.750612633917,26.957192941449275
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1425390625,-29,-39,-32,-21,22,19.750612633917,9.750612633917001,16.750612633917,26.957192941449275
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1425585937.5,-30,-40,-32,-21,22,18.750612633917,8.750612633917001,16.750612633917,26.957192941449275
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1425781250,-30,-40,-32,-21,22,18.750612633917,8.750612633917001,16.750612633917,26.957192941449275
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1425976562.5,-27,-37,-32,-21,22,21.750612633917,11.750612633917001,16.750612633917,26.957192941449275
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1426171875,-28,-38,-32,-21,22,20.750612633917,10.750612633917001,16.750612633917,26.957192941449275
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1426367187.5,-28,-38,-32,-21,22,20.750612633917,10.750612633917001,16.750612633917,26.957192941449275
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1426562500,-30,-40,-32,-21,22,18.750612633917,8.750612633917001,16.750612633917,26.957192941449275
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1426757812.5,-28,-38,-32,-21,22,20.750612633917,10.750612633917001,16.750612633917,26.957192941449275
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1426953125,-28,-38,-32,-21,22,20.750612633917,10.750612633917001,16.750612633917,26.957192941449275
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1427148437.5,-28,-38,-32,-21,22,20.750612633917,10.750612633917001,16.750612633917,26.957192941449275
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1427343750,-28,-38,-32,-21,22,20.750612633917,10.750612633917001,16.750612633917,26.957192941449275
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1427539062.5,-29,-39,-32,-21,22,19.750612633917,9.750612633917001,16.750612633917,26.957192941449275
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1427734375,-30,-40,-32,-21,22,18.750612633917,8.750612633917001,16.750612633917,26.957192941449275
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1427929687.5,-29,-39,-32,-21,22,19.750612633917,9.750612633917001,16.750612633917,26.957192941449275
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1428125000,-29,-39,-32,-21,22,19.750612633917,9.750612633917001,16.750612633917,26.957192941449275
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1428320312.5,-28,-38,-32,-21,22,20.750612633917,10.750612633917001,16.750612633917,26.957192941449275
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1428515625,-29,-39,-32,-21,22,19.750612633917,9.750612633917001,16.750612633917,26.957192941449275
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1428710937.5,-29,-39,-32,-21,22,19.750612633917,9.750612633917001,16.750612633917,26.957192941449275
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1428906250,-29,-39,-32,-21,22,19.750612633917,9.750612633917001,16.750612633917,26.957192941449275
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1429101562.5,-28,-38,-32,-21,22,20.750612633917,10.750612633917001,16.750612633917,26.957192941449275
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1429296875,-28,-38,-32,-21,22,20.750612633917,10.750612633917001,16.750612633917,26.957192941449275
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1429492187.5,-28,-38,-32,-21,22,20.750612633917,10.750612633917001,16.750612633917,26.957192941449275
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1429687500,-28,-38,-32,-21,22,20.750612633917,10.750612633917001,16.750612633917,26.957192941449275
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1429882812.5,-28,-38,-32,-21,22,20.750612633917,10.750612633917001,16.750612633917,26.957192941449275
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1430078125,-28,-38,-32,-21,22,20.750612633917,10.750612633917001,16.750612633917,26.957192941449275
00:09:8b:02:58:ba,00:09:8b:02:5a:c2,1430273437.5,-29,-39,-32,-21,22,19.750612633917,9.750612633917001,16.750612633917,26.957192941449275
