NodeSource,NodeDestination,Frequency,SubCarrier Power dBm,SubCarrier Power dBm Offset,Meas Rx Power dBm,Calc Rx Power dBm,Relative Power,SubCarrier Power dBmV,SubCarrier Power dBmV Offset,Meas Rx Power dBmV,Calc Rx Power dBmV
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1556054687.5,-28,-42,-37,-22,17,20.750612633917,6.750612633917001,11.750612633917001,26.22258674414476
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1556250000,-28,-42,-37,-22,17,20.750612633917,6.750612633917001,11.750612633917001,26.22258674414476
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1556445312.5,-28,-42,-37,-22,17,20.750612633917,6.750612633917001,11.750612633917001,26.22258674414476
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1556640625,-28,-42,-37,-22,17,20.750612633917,6.750612633917001,11.750612633917001,26.22258674414476
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1556835937.5,-28,-42,-37,-22,17,20.750612633917,6.750612633917001,11.750612633917001,26.22258674414476
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1557031250,-28,-42,-37,-22,17,20.750612633917,6.750612633917001,11.750612633917001,26.22258674414476
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1557226562.5,-30,-44,-37,-22,17,18.750612633917,4.750612633917001,11.750612633917001,26.22258674414476
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1557421875,-27,-41,-37,-22,17,21.750612633917,7.750612633917001,11.750612633917001,26.22258674414476
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1557617187.5,-30,-44,-37,-22,17,18.750612633917,4.750612633917001,11.750612633917001,26.22258674414476
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1557812500,-29,-43,-37,-22,17,19.750612633917,5.750612633917001,11.750612633917001,26.22258674414476
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1558007812.5,-28,-42,-37,-22,17,20.750612633917,6.750612633917001,11.750612633917001,26.22258674414476
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1558203125,-28,-42,-37,-22,17,20.750612633917,6.750612633917001,11.750612633917001,26.22258674414476
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1558398437.5,-30,-44,-37,-22,17,18.750612633917,4.750612633917001,11.750612633917001,26.22258674414476
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1558593750,-29,-43,-37,-22,17,19.750612633917,5.750612633917001,11.750612633917001,26.22258674414476
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1558789062.5,-28,-42,-37,-22,17,20.750612633917,6.750612633917001,11.750612633917001,26.22258674414476
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1558984375,-29,-43,-37,-22,17,19.750612633917,5.750612633917001,11.750612633917001,26.22258674414476
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1559179687.5,-29,-43,-37,-22,17,19.750612633917,5.750612633917001,11.750612633917001,26.22258674414476
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1559375000,-29,-43,-37,-22,17,19.750612633917,5.750612633917001,11.750612633917001,26.22258674414476
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1559570312.5,-29,-43,-37,-22,17,19.750612633917,5.750612633917001,11.750612633917001,26.22258674414476
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1559765625,-28,-42,-37,-22,17,20.750612633917,6.750612633917001,11.750612633917001,26.22258674414476
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1559960937.5,-30,-44,-37,-22,17,18.750612633917,4.750612633917001,11.750612633917001,26.22258674414476
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1560156250,-29,-43,-37,-22,17,19.750612633917,5.750612633917001,11.750612633917001,26.22258674414476
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1560351562.5,-28,-42,-37,-22,17,20.750612633917,6.750612633917001,11.750612633917001,26.22258674414476
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1560546875,-28,-42,-37,-22,17,20.750612633917,6.750612633917001,11.750612633917001,26.22258674414476
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1560742187.5,-27,-41,-37,-22,17,21.750612633917,7.750612633917001,11.750612633917001,26.22258674414476
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1560937500,-31,-45,-37,-22,17,17.750612633917,3.750612633917001,11.750612633917001,26.22258674414476
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1561132812.5,-28,-42,-37,-22,17,20.750612633917,6.750612633917001,11.750612633917001,26.22258674414476
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1561328125,-28,-42,-37,-22,17,20.750612633917,6.750612633917001,11.750612633917001,26.22258674414476
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1561523437.5,-28,-42,-37,-22,17,20.750612633917,6.750612633917001,11.750612633917001,26.22258674414476
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1561718750,-28,-42,-37,-22,17,20.750612633917,6.750612633917001,11.750612633917001,26.22258674414476
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1561914062.5,-27,-41,-37,-22,17,21.750612633917,7.750612633917001,11.750612633917001,26.22258674414476
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1562109375,-28,-42,-37,-22,17,20.750612633917,6.750612633917001,11.750612633917001,26.22258674414476
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1562304687.5,-28,-42,-37,-22,17,20.750612633917,6.750612633917001,11.750612633917001,26.22258674414476
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1562500000,-28,-42,-37,-22,17,20.750612633917,6.750612633917001,11.750612633917001,26.22258674414476
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1562695312.5,-28,-42,-37,-22,17,20.750612633917,6.750612633917001,11.750612633917001,26.22258674414476
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1562890625,-30,-44,-37,-22,17,18.750612633917,4.750612633917001,11.750612633917001,26.22258674414476
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1563085937.5,-28,-42,-37,-22,17,20.750612633917,6.750612633917001,11.750612633917001,26.22258674414476
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1563281250,-29,-43,-37,-22,17,19.750612633917,5.750612633917001,11.750612633917001,26.22258674414476
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1563476562.5,-27,-41,-37,-22,17,21.750612633917,7.750612633917001,11.750612633917001,26.22258674414476
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1563671875,-29,-43,-37,-22,17,19.750612633917,5.750612633917001,11.750612633917001,26.22258674414476
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1563867187.5,-30,-44,-37,-22,17,18.750612633917,4.750612633917001,11.750612633917001,26.22258674414476
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1564062500,-30,-44,-37,-22,17,18.750612633917,4.750612633917001,11.750612633917001,26.22258674414476
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1564257812.5,-30,-44,-37,-22,17,18.750612633917,4.750612633917001,11.750612633917001,26.22258674414476
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1564453125,-29,-43,-37,-22,17,19.750612633917,5.750612633917001,11.750612633917001,26.22258674414476
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1564648437.5,-29,-43,-37,-22,17,19.750612633917,5.750612633917001,11.750612633917001,26.22258674414476
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1564843750,-30,-44,-37,-22,17,18.750612633917,4.750612633917001,11.750612633917001,26.22258674414476
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1565039062.5,-29,-43,-37,-22,17,19.750612633917,5.750612633917001,11.750612633917001,26.22258674414476
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1565234375,-29,-43,-37,-22,17,19.750612633917,5.750612633917001,11.750612633917001,26.22258674414476
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1565429687.5,-29,-43,-37,-22,17,19.750612633917,5.750612633917001,11.750612633917001,26.22258674414476
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1565625000,-28,-42,-37,-22,17,20.750612633917,6.750612633917001,11.750612633917001,26.22258674414476
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1565820312.5,-29,-43,-37,-22,17,19.750612633917,5.750612633917001,11.750612633917001,26.22258674414476
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1566015625,-30,-44,-37,-22,17,18.750612633917,4.750612633917001,11.750612633917001,26.22258674414476
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1566210937.5,-30,-44,-37,-22,17,18.750612633917,4.750612633917001,11.750612633917001,26.22258674414476
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1566406250,-27,-41,-37,-22,17,21.750612633917,7.750612633917001,11.750612633917001,26.22258674414476
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1566601562.5,-29,-43,-37,-22,17,19.750612633917,5.750612633917001,11.750612633917001,26.22258674414476
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1566796875,-27,-41,-37,-22,17,21.750612633917,7.750612633917001,11.750612633917001,26.22258674414476
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1566992187.5,-28,-42,-37,-22,17,20.750612633917,6.750612633917001,11.750612633917001,26.22258674414476
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1567187500,-28,-42,-37,-22,17,20.750612633917,6.750612633917001,11.750612633917001,26.22258674414476
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1567382812.5,-29,-43,-37,-22,17,19.750612633917,5.750612633917001,11.750612633917001,26.22258674414476
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1567578125,-29,-43,-37,-22,17,19.750612633917,5.750612633917001,11.750612633917001,26.22258674414476
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1567773437.5,-28,-42,-37,-22,17,20.750612633917,6.750612633917001,11.750612633917001,26.22258674414476
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1567968750,-29,-43,-37,-22,17,19.750612633917,5.750612633917001,11.750612633917001,26.22258674414476
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1568164062.5,-28,-42,-37,-22,17,20.750612633917,6.750612633917001,11.750612633917001,26.22258674414476
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1568359375,-28,-42,-37,-22,17,20.750612633917,6.750612633917001,11.750612633917001,26.22258674414476
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1568554687.5,-29,-43,-37,-22,17,19.750612633917,5.750612633917001,11.750612633917001,26.22258674414476
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1568750000,-28,-42,-37,-22,17,20.750612633917,6.750612633917001,11.750612633917001,26.22258674414476
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1568945312.5,-30,-44,-37,-22,17,18.750612633917,4.750612633917001,11.750612633917001,26.22258674414476
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1569140625,-30,-44,-37,-22,17,18.750612633917,4.750612633917001,11.750612633917001,26.22258674414476
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1569335937.5,-29,-43,-37,-22,17,19.750612633917,5.750612633917001,11.750612633917001,26.22258674414476
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1569531250,-30,-44,-37,-22,17,18.750612633917,4.750612633917001,11.750612633917001,26.22258674414476
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1569726562.5,-27,-41,-37,-22,17,21.750612633917,7.750612633917001,11.750612633917001,26.22258674414476
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1569921875,-29,-43,-37,-22,17,19.750612633917,5.750612633917001,11.750612633917001,26.22258674414476
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1570117187.5,-30,-44,-37,-22,17,18.750612633917,4.750612633917001,11.750612633917001,26.22258674414476
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1570312500,-29,-43,-37,-22,17,19.750612633917,5.750612633917001,11.750612633917001,26.22258674414476
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1570507812.5,-28,-42,-37,-22,17,20.750612633917,6.750612633917001,11.750612633917001,26.22258674414476
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1570703125,-29,-43,-37,-22,17,19.750612633917,5.750612633917001,11.750612633917001,26.22258674414476
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1570898437.5,-30,-44,-37,-22,17,18.750612633917,4.750612633917001,11.750612633917001,26.22258674414476
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1571093750,-29,-43,-37,-22,17,19.750612633917,5.750612633917001,11.750612633917001,26.22258674414476
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1571289062.5,-29,-43,-37,-22,17,19.750612633917,5.750612633917001,11.750612633917001,26.22258674414476
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1571484375,-27,-41,-37,-22,17,21.750612633917,7.750612633917001,11.750612633917001,26.22258674414476
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1571679687.5,-29,-43,-37,-22,17,19.750612633917,5.750612633917001,11.750612633917001,26.22258674414476
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1571875000,-29,-43,-37,-22,17,19.750612633917,5.750612633917001,11.750612633917001,26.22258674414476
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1572070312.5,-28,-42,-37,-22,17,20.750612633917,6.750612633917001,11.750612633917001,26.22258674414476
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1572265625,-28,-42,-37,-22,17,20.750612633917,6.750612633917001,11.750612633917001,26.22258674414476
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1572460937.5,-29,-43,-37,-22,17,19.750612633917,5.750612633917001,11.750612633917001,26.22258674414476
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1572656250,-28,-42,-37,-22,17,20.750612633917,6.750612633917001,11.750612633917001,26.22258674414476
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1572851562.5,-27,-41,-37,-22,17,21.750612633917,7.750612633917001,11.750612633917001,26.22258674414476
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1573046875,-26,-40,-37,-22,17,22.750612633917,8.750612633917001,11.750612633917001,26.22258674414476
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1573242187.5,-29,-43,-37,-22,17,19.750612633917,5.750612633917001,11.750612633917001,26.22258674414476
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1573437500,-29,-43,-37,-22,17,19.750612633917,5.750612633917001,11.750612633917001,26.22258674414476
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1573632812.5,-29,-43,-37,-22,17,19.750612633917,5.750612633917001,11.750612633917001,26.22258674414476
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1573828125,-29,-43,-37,-22,17,19.750612633917,5.750612633917001,11.750612633917001,26.22258674414476
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1574023437.5,-30,-44,-37,-22,17,18.750612633917,4.750612633917001,11.750612633917001,26.22258674414476
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1574218750,-29,-43,-37,-22,17,19.750612633917,5.750612633917001,11.750612633917001,26.22258674414476
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1574414062.5,-31,-45,-37,-22,17,17.750612633917,3.750612633917001,11.750612633917001,26.22258674414476
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1574609375,-30,-44,-37,-22,17,18.750612633917,4.750612633917001,11.750612633917001,26.22258674414476
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1574804687.5,-28,-42,-37,-22,17,20.750612633917,6.750612633917001,11.750612633917001,26.22258674414476
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1575000000,-29,-43,-37,-22,17,19.750612633917,5.750612633917001,11.750612633917001,26.22258674414476
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1575195312.5,-29,-43,-37,-22,17,19.750612633917,5.750612633917001,11.750612633917001,26.22258674414476
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1575390625,-30,-44,-37,-22,17,18.750612633917,4.750612633917001,11.750612633917001,26.22258674414476
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1575585937.5,-31,-45,-37,-22,17,17.750612633917,3.750612633917001,11.750612633917001,26.22258674414476
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1575781250,-30,-44,-37,-22,17,18.750612633917,4.750612633917001,11.750612633917001,26.22258674414476
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1575976562.5,-28,-42,-37,-22,17,20.750612633917,6.750612633917001,11.750612633917001,26.22258674414476
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1576171875,-29,-43,-37,-22,17,19.750612633917,5.750612633917001,11.750612633917001,26.22258674414476
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1576367187.5,-29,-43,-37,-22,17,19.750612633917,5.750612633917001,11.750612633917001,26.22258674414476
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1576562500,-31,-45,-37,-22,17,17.750612633917,3.750612633917001,11.750612633917001,26.22258674414476
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1576757812.5,-29,-43,-37,-22,17,19.750612633917,5.750612633917001,11.750612633917001,26.22258674414476
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1576953125,-28,-42,-37,-22,17,20.750612633917,6.750612633917001,11.750612633917001,26.22258674414476
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1577148437.5,-29,-43,-37,-22,17,19.750612633917,5.750612633917001,11.750612633917001,26.22258674414476
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1577343750,-29,-43,-37,-22,17,19.750612633917,5.750612633917001,11.750612633917001,26.22258674414476
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1577539062.5,-30,-44,-37,-22,17,18.750612633917,4.750612633917001,11.750612633917001,26.22258674414476
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1577734375,-30,-44,-37,-22,17,18.750612633917,4.750612633917001,11.750612633917001,26.22258674414476
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1577929687.5,-29,-43,-37,-22,17,19.750612633917,5.750612633917001,11.750612633917001,26.22258674414476
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1578125000,-30,-44,-37,-22,17,18.750612633917,4.750612633917001,11.750612633917001,26.22258674414476
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1578320312.5,-28,-42,-37,-22,17,20.750612633917,6.750612633917001,11.750612633917001,26.22258674414476
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1578515625,-29,-43,-37,-22,17,19.750612633917,5.750612633917001,11.750612633917001,26.22258674414476
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1578710937.5,-29,-43,-37,-22,17,19.750612633917,5.750612633917001,11.750612633917001,26.22258674414476
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1578906250,-29,-43,-37,-22,17,19.750612633917,5.750612633917001,11.750612633917001,26.22258674414476
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1579101562.5,-28,-42,-37,-22,17,20.750612633917,6.750612633917001,11.750612633917001,26.22258674414476
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1579296875,-28,-42,-37,-22,17,20.750612633917,6.750612633917001,11.750612633917001,26.22258674414476
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1579492187.5,-28,-42,-37,-22,17,20.750612633917,6.750612633917001,11.750612633917001,26.22258674414476
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1579687500,-29,-43,-37,-22,17,19.750612633917,5.750612633917001,11.750612633917001,26.22258674414476
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1579882812.5,-28,-42,-37,-22,17,20.750612633917,6.750612633917001,11.750612633917001,26.22258674414476
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1580078125,-28,-42,-37,-22,17,20.750612633917,6.750612633917001,11.750612633917001,26.22258674414476
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1580273437.5,-29,-43,-37,-22,17,19.750612633917,5.750612633917001,11.750612633917001,26.22258674414476
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1580468750,-29,-43,-37,-22,17,19.750612633917,5.750612633917001,11.750612633917001,26.22258674414476
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1580664062.5,-28,-42,-37,-22,17,20.750612633917,6.750612633917001,11.750612633917001,26.22258674414476
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1580859375,-28,-42,-37,-22,17,20.750612633917,6.750612633917001,11.750612633917001,26.22258674414476
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1581054687.5,-29,-43,-37,-22,17,19.750612633917,5.750612633917001,11.750612633917001,26.22258674414476
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1581250000,-29,-43,-37,-22,17,19.750612633917,5.750612633917001,11.750612633917001,26.22258674414476
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1581445312.5,-27,-41,-37,-22,17,21.750612633917,7.750612633917001,11.750612633917001,26.22258674414476
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1581640625,-28,-42,-37,-22,17,20.750612633917,6.750612633917001,11.750612633917001,26.22258674414476
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1581835937.5,-27,-41,-37,-22,17,21.750612633917,7.750612633917001,11.750612633917001,26.22258674414476
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1582031250,-28,-42,-37,-22,17,20.750612633917,6.750612633917001,11.750612633917001,26.22258674414476
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1582226562.5,-27,-41,-37,-22,17,21.750612633917,7.750612633917001,11.750612633917001,26.22258674414476
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1582421875,-28,-42,-37,-22,17,20.750612633917,6.750612633917001,11.750612633917001,26.22258674414476
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1582617187.5,-27,-41,-37,-22,17,21.750612633917,7.750612633917001,11.750612633917001,26.22258674414476
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1582812500,-28,-42,-37,-22,17,20.750612633917,6.750612633917001,11.750612633917001,26.22258674414476
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1583007812.5,-27,-41,-37,-22,17,21.750612633917,7.750612633917001,11.750612633917001,26.22258674414476
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1583203125,-27,-41,-37,-22,17,21.750612633917,7.750612633917001,11.750612633917001,26.22258674414476
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1583398437.5,-28,-42,-37,-22,17,20.750612633917,6.750612633917001,11.750612633917001,26.22258674414476
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1583593750,-29,-43,-37,-22,17,19.750612633917,5.750612633917001,11.750612633917001,26.22258674414476
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1583789062.5,-28,-42,-37,-22,17,20.750612633917,6.750612633917001,11.750612633917001,26.22258674414476
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1583984375,-27,-41,-37,-22,17,21.750612633917,7.750612633917001,11.750612633917001,26.22258674414476
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1584179687.5,-28,-42,-37,-22,17,20.750612633917,6.750612633917001,11.750612633917001,26.22258674414476
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1584375000,-27,-41,-37,-22,17,21.750612633917,7.750612633917001,11.750612633917001,26.22258674414476
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1584570312.5,-29,-43,-37,-22,17,19.750612633917,5.750612633917001,11.750612633917001,26.22258674414476
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1584765625,-28,-42,-37,-22,17,20.750612633917,6.750612633917001,11.750612633917001,26.22258674414476
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1584960937.5,-28,-42,-37,-22,17,20.750612633917,6.750612633917001,11.750612633917001,26.22258674414476
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1585156250,-28,-42,-37,-22,17,20.750612633917,6.750612633917001,11.750612633917001,26.22258674414476
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1585351562.5,-28,-42,-37,-22,17,20.750612633917,6.750612633917001,11.750612633917001,26.22258674414476
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1585546875,-27,-41,-37,-22,17,21.750612633917,7.750612633917001,11.750612633917001,26.22258674414476
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1585742187.5,-28,-42,-37,-22,17,20.750612633917,6.750612633917001,11.750612633917001,26.22258674414476
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1585937500,-29,-43,-37,-22,17,19.750612633917,5.750612633917001,11.750612633917001,26.22258674414476
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1586132812.5,-28,-42,-37,-22,17,20.750612633917,6.750612633917001,11.750612633917001,26.22258674414476
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1586328125,-28,-42,-37,-22,17,20.750612633917,6.750612633917001,11.750612633917001,26.22258674414476
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1586523437.5,-28,-42,-37,-22,17,20.750612633917,6.750612633917001,11.750612633917001,26.22258674414476
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1586718750,-28,-42,-37,-22,17,20.750612633917,6.750612633917001,11.750612633917001,26.22258674414476
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1586914062.5,-30,-44,-37,-22,17,18.750612633917,4.750612633917001,11.750612633917001,26.22258674414476
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1587109375,-27,-41,-37,-22,17,21.750612633917,7.750612633917001,11.750612633917001,26.22258674414476
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1587304687.5,-28,-42,-37,-22,17,20.750612633917,6.750612633917001,11.750612633917001,26.22258674414476
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1587500000,-29,-43,-37,-22,17,19.750612633917,5.750612633917001,11.750612633917001,26.22258674414476
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1587695312.5,-28,-42,-37,-22,17,20.750612633917,6.750612633917001,11.750612633917001,26.22258674414476
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1587890625,-27,-41,-37,-22,17,21.750612633917,7.750612633917001,11.750612633917001,26.22258674414476
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1588085937.5,-28,-42,-37,-22,17,20.750612633917,6.750612633917001,11.750612633917001,26.22258674414476
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1588281250,-27,-41,-37,-22,17,21.750612633917,7.750612633917001,11.750612633917001,26.22258674414476
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1588476562.5,-27,-41,-37,-22,17,21.750612633917,7.750612633917001,11.750612633917001,26.22258674414476
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1588671875,-28,-42,-37,-22,17,20.750612633917,6.750612633917001,11.750612633917001,26.22258674414476
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1588867187.5,-28,-42,-37,-22,17,20.750612633917,6.750612633917001,11.750612633917001,26.22258674414476
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1589062500,-28,-42,-37,-22,17,20.750612633917,6.750612633917001,11.750612633917001,26.22258674414476
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1589257812.5,-28,-42,-37,-22,17,20.750612633917,6.750612633917001,11.750612633917001,26.22258674414476
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1589453125,-28,-42,-37,-22,17,20.750612633917,6.750612633917001,11.750612633917001,26.22258674414476
00:09:8b:02:58:ba,00:09:8b:02:5a:c0,1589648437.5,-27,-41,-37,-22,17,21.750612633917,7.750612633917001,11.750612633917001,26.22258674414476
